uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb0c95a-50e0-489a-a63a-5664c0a80102",3259,"Payload delivery","filename","376EYJSFYHMS.exe","",0,1588644186,"","","","",""
"5eb0c95a-64d4-4c5a-be72-5664c0a80102",3259,"Payload delivery","md5","6319c911a86d00003ff52cede4c0871b","",1,1588644186,"","","","",""
"5eb0c95a-b5f0-400b-b60c-5664c0a80102",3259,"Payload delivery","sha1","c9f9e66b796c70cd53c246671cd441808f8edf8d","",1,1588644186,"","","","",""
"5eb0c95a-7498-4f5f-94bb-5664c0a80102",3259,"Payload delivery","sha256","b6de66ee62d2f23da576431934fbfa65a3ebbfde55456aadaa7dc81fb006a122","",1,1588644186,"","","","",""
"5eb0c95a-0c94-4626-84e4-5664c0a80102",3259,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1588644186,"","","","",""
"5eb0c95a-5830-47bb-877b-5664c0a80102",3259,"Payload delivery","imphash","30625d671f2d3abf2a3e2df54581f47b","",0,1588644186,"","","","",""
"5eb0c95a-3330-4590-a020-5664c0a80102",3259,"Network activity","url","https://toulousa.com/omg/376EYJSFYHMS.exe","",1,1588644186,"","","","",""
"5eb0c95a-0bd8-4ebb-82ea-5664c0a80102",3259,"Network activity","domain","toulousa.com","",1,1588644186,"","","","",""
"37f820d9-27e7-4795-a1c1-d3005efd62ff",3259,"Other","text",".text","",0,1588644188,"name","","ede89c53-f5a0-4bb2-890a-20c114edaff3","pe-section","file"
"68d0a88a-1c98-46a3-8c4f-441c8d9c4fa9",3259,"Payload delivery","md5","89c8ab79c64cd1cbdfa4f8428f024e8c","",1,1588644189,"md5","","ede89c53-f5a0-4bb2-890a-20c114edaff3","pe-section","file"
"49f8d840-d169-4c44-9085-4a72d4bb0d1f",3259,"Payload delivery","sha1","e308fd800663f225385f1878bc8ffac7bdd2e66a","",1,1588644189,"sha1","","ede89c53-f5a0-4bb2-890a-20c114edaff3","pe-section","file"
"06ac543c-ccfe-48fb-857f-da6528afebc3",3259,"Payload delivery","sha256","549200e6cd7563bcd47c7e07d3b9fdfd0af88a12aab89051617e0612b5ef4fdc","",1,1588644189,"sha256","","ede89c53-f5a0-4bb2-890a-20c114edaff3","pe-section","file"
"8b4cb3e7-e83d-403d-9745-645bdd95b41b",3259,"Other","size-in-bytes",352256,"",0,1588644189,"size-in-bytes","","ede89c53-f5a0-4bb2-890a-20c114edaff3","pe-section","file"
"b221b472-6263-4c6f-896a-4d36ce8021ae",3259,"Other","float",6.27685,"",0,1588644189,"entropy","","ede89c53-f5a0-4bb2-890a-20c114edaff3","pe-section","file"
"3f035df4-69b3-48c0-b09e-fdff2ebb60c0",3259,"Other","text",".data","",0,1588644190,"name","","271c1ff4-7af7-493d-a0e4-f74e6b70877d","pe-section","file"
"b07ff946-7559-4c82-a038-b042aebb9a03",3259,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1588644191,"md5","","271c1ff4-7af7-493d-a0e4-f74e6b70877d","pe-section","file"
"fb49cdf0-ed6b-4593-9935-c78fe846f2a5",3259,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1588644192,"sha1","","271c1ff4-7af7-493d-a0e4-f74e6b70877d","pe-section","file"
