uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb6207a-49c8-4f62-9193-1d5bc0a80102",4203,"Payload delivery","filename","x86","",0,1588994170,"","","","",""
"5eb6207a-4364-4804-8e8e-1d5bc0a80102",4203,"Payload delivery","md5","3ae51c5e0e136f9aa01b4d074463c2ef","",1,1588994170,"","","","",""
"5eb6207a-27f0-4eaa-80fa-1d5bc0a80102",4203,"Payload delivery","sha1","c08d79e4cde037438a238c6e6c3b9f3a023388c6","",1,1588994170,"","","","",""
"5eb6207a-289c-4569-863d-1d5bc0a80102",4203,"Payload delivery","sha256","c73641d82282058537a761df0f05cb51321a43e7f83b009be1bcc0efb9035b13","",1,1588994170,"","","","",""
"5eb6207a-04f4-4747-a629-1d5bc0a80102",4203,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1588994170,"","","","",""
"5eb6207a-b2d4-40f9-ab88-1d5bc0a80102",4203,"Network activity","url","http://207.246.114.247/x86","",1,1588994170,"","","","",""
"5eb6207a-3c38-45b1-b5bf-1d5bc0a80102",4203,"Network activity","ip-dst","207.246.114.247","",1,1588994170,"","","","",""
"528802b7-f414-4daa-8415-5edab7460701",4203,"External analysis","link","https://www.virustotal.com/gui/file/c73641d82282058537a761df0f05cb51321a43e7f83b009be1bcc0efb9035b13/detection","",0,1588994171,"permalink","","7a590795-88a1-4c9b-96c0-e112e7b62b9a","virustotal-report","misc"
"3609094c-23ed-4efb-a2cc-26f85fc43142",4203,"Other","datetime","2020-05-09T01:03:53.000000+0000","",0,1588994171,"last-submission","","7a590795-88a1-4c9b-96c0-e112e7b62b9a","virustotal-report","misc"
"bc2991e3-5d82-42c0-a644-c6d00032ea4b",4203,"Other","text","36/59","",0,1588994171,"detection-ratio","","7a590795-88a1-4c9b-96c0-e112e7b62b9a","virustotal-report","misc"

