uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a422fb14-352b-4757-938a-81af6bc3c0ae",27863,"Payload delivery","filename","emptyfilename.tmp","",0,1598466008,"","","","",""
"aa4d90ee-2845-40fa-a150-0d0fa71b0d73",27863,"Payload delivery","md5","8fb20ff358f1b093455b6e1825d087de","",1,1598466008,"","","","",""
"32ee09b6-8b8f-4f8a-a2bb-51b5e48c12a4",27863,"Payload delivery","sha1","b8287dc58476f2e339150e55083b092ad83dca37","",1,1598466008,"","","","",""
"fb53def6-cb2c-40f4-956f-45ccdd344d11",27863,"Payload delivery","sha256","afbb0ff386d0a32ec91cdb32ba9d84016d22608ad6807854abdc4c98167e4ebb","",1,1598466008,"","","","",""
"74fdc0a0-594a-4c09-b544-f7b433712a90",27863,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1598466008,"","","","",""
"e582ca0a-1bd9-45a0-b6a3-d155945df769",27863,"Payload delivery","imphash","b72bf9e41a73d1e5bf3a14f93cbef539","",0,1598466008,"","","","",""
"b8291112-6813-4675-b224-09246d063255",27863,"Network activity","url","http://casaroomz.com/wp-includes/rPG/","",1,1598466008,"","","","",""
"bac173aa-27db-447a-882a-0a393aef5961",27863,"Network activity","domain","casaroomz.com","",1,1598466008,"","","","",""
"0e70cb00-88b0-4c06-ae1c-3f9a0037d3b5",27863,"Other","text",".text","",0,1598466009,"name","","6ad9e51c-7cca-4f0c-a36a-5cf6aff0faeb","pe-section","file"
"80ac1f38-1722-47b3-a1ae-1434c8269553",27863,"Payload delivery","md5","415bb30369c552e3cb958faf1bd30fed","",1,1598466009,"md5","","6ad9e51c-7cca-4f0c-a36a-5cf6aff0faeb","pe-section","file"
"cba136bf-1a3f-47b6-8eaa-14642cdec088",27863,"Payload delivery","sha1","218bb9b021f8dc27cff2dda20c4c0edb489d8d22","",1,1598466009,"sha1","","6ad9e51c-7cca-4f0c-a36a-5cf6aff0faeb","pe-section","file"
"618a8dd2-7635-4fa5-b3b2-5dedee9ec9a3",27863,"Payload delivery","sha256","5e75dd7e61b38b54e965a1d2931714af4a02c5b7b947d0f9d46b8bb6736179a6","",1,1598466009,"sha256","","6ad9e51c-7cca-4f0c-a36a-5cf6aff0faeb","pe-section","file"
