uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a743d984-9d0c-4f09-9cf7-799121b344bf",9620,"Payload delivery","filename","x86_64","",0,1725476227,"","","","",""
"11fbe3fe-2a8e-46a9-be59-5b8a3fd4869e",9620,"Payload delivery","md5","7b10e2c90fb5c17ebe7e4b8d499e74c3","",1,1725476227,"","","","",""
"c8ee9891-99c9-4d43-aeb3-ecd7a232a644",9620,"Payload delivery","sha1","92bd1e6b39293d04653d4ee4e7bdd9118687ec49","",1,1725476227,"","","","",""
"b9027b79-0122-4601-8964-87a87eec46d4",9620,"Payload delivery","sha256","73ec0235d48ea1cd00f1f25341f4a36f4e8dc5ba6f53e095fff7c39b01cce4f0","",1,1725476227,"","","","",""
"112b419d-a8fd-4809-b318-ceaa9d28e18f",9620,"Payload delivery","mime-type","application/x-executable","",0,1725476227,"","","","",""
"adb2c1df-c414-4867-903e-8973a6914957",9620,"Network activity","url","http://93.123.85.167/x86_64","",1,1725476227,"","","","",""
"aeb4f77a-77a5-4dee-96c1-391a775276e1",9620,"Network activity","ip-dst","93.123.85.167","",1,1725476227,"","","","",""
"c016008b-dfcd-47f0-b693-009f9013848c",9620,"Payload delivery","filename","boatnet.x86_64","",0,1725478744,"","","","",""
"98099849-7203-42dd-98d2-352bc8d32c5e",9620,"External analysis","link","https://www.virustotal.com/gui/file/73ec0235d48ea1cd00f1f25341f4a36f4e8dc5ba6f53e095fff7c39b01cce4f0/detection","",0,1725476228,"permalink","","24815331-1117-4172-93b2-1fe4d679bb59","virustotal-report","misc"
"b4f84101-6a04-4acf-abbf-9f9f68bd9d72",9620,"Other","datetime","2024-09-04T20:38:46.000000+0000","",0,1725476228,"last-submission","","24815331-1117-4172-93b2-1fe4d679bb59","virustotal-report","misc"
"1da73071-a2b6-4700-a2e7-96beb9960a80",9620,"Other","text","32/79","",0,1725476228,"detection-ratio","","24815331-1117-4172-93b2-1fe4d679bb59","virustotal-report","misc"

