uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4b6a6bc5-65bb-4e80-b702-3f623dece83a",40219,"Payload delivery","filename","loki.exe","",0,1683752059,"","","","",""
"42129a18-b387-41a6-92bd-885e551963ba",40219,"Payload delivery","md5","49f6547db1a057139da206876f7cac86","",1,1683752059,"","","","",""
"ca4703cd-f74a-4653-b3c4-9fe678c987b0",40219,"Payload delivery","sha1","a926cc07916f012e34a23cff987d8701fb9c8b06","",1,1683752059,"","","","",""
"7f9c82e8-cc10-4628-8892-0aa01e583336",40219,"Payload delivery","sha256","dbfb7fe4882a662e88d24b69b6e2fe33bafc95124d20b1db754ce05698527eff","",1,1683752059,"","","","",""
"a76f0017-e9f0-4bbd-94af-95fbdfc1b204",40219,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1683752059,"","","","",""
"45c5917b-1567-4963-83e5-16975f5fa091",40219,"Payload delivery","imphash","f638bba0028bbeebea7ddd6400ec7cc1","",0,1683752059,"","","","",""
"90ea95af-c467-4451-9333-ab9cbf2a1d59",40219,"Network activity","url","http://103.133.108.17/data/loki.exe","",1,1683752059,"","","","",""
"709a2e83-8862-4160-a83d-b8c52e31190b",40219,"Network activity","ip-dst","103.133.108.17","",1,1683752059,"","","","",""
"3e3197dc-f4de-4523-a74c-2ae3b662a481",40219,"Other","text",".text","",0,1683752059,"name","","130b5fd6-acb5-43d1-8922-d8865dee2076","pe-section","file"
"a309f2b3-65da-4a0a-a3d5-f09ffc44ec71",40219,"Payload delivery","md5","e458d18073742f9366b3cd91ba1575e3","",1,1683752059,"md5","","130b5fd6-acb5-43d1-8922-d8865dee2076","pe-section","file"
"3b723621-f5ba-4d15-a16e-444e0a4ae3e3",40219,"Payload delivery","sha1","5bf83fd225bfd94e1a2fd565fc837e742ba2b332","",1,1683752059,"sha1","","130b5fd6-acb5-43d1-8922-d8865dee2076","pe-section","file"
