uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"904fbca2-a17d-451c-b6ff-65dd8fbe407a",43890,"Payload delivery","filename","KUT.exe","",0,1610965390,"","","","",""
"3ac231e3-5cfe-474b-a54c-c470cb8853f2",43890,"Payload delivery","md5","40c5609d0196211eae06a33b3bae5ec8","",1,1610965390,"","","","",""
"def24442-7137-4d1a-9bc3-862a3c0a364e",43890,"Payload delivery","sha1","a97cc0116b12526e68bdc1b7846810977abf6241","",1,1610965390,"","","","",""
"07f11121-4922-4e05-b846-8c8413a59a8b",43890,"Payload delivery","sha256","5adf963b1c92ba79a5003d87943b4cb6c8a72fb9db63d8922c43f6631ad27995","",1,1610965390,"","","","",""
"02bfaced-3fa0-4d25-8388-8db1b58a483e",43890,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1610965390,"","","","",""
"1f77f451-9fe6-4055-bb28-65d4d82fc1d6",43890,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1610965390,"","","","",""
"52df5e15-d9d6-4b29-a1bc-a9ee7a2fa418",43890,"Network activity","url","http://dark-yoron-2228.sadist.jp/KUT.exe","",1,1610965390,"","","","",""
"181aad23-424f-4e88-94c6-db415bccba23",43890,"Network activity","domain","dark-yoron-2228.sadist.jp","",1,1610965390,"","","","",""
"53b53f64-4958-4816-9728-0668cadb5e37",43890,"Other","text",".text","",0,1610965390,"name","","2f8e8abb-82cd-44e3-ac0a-6c35f4867865","pe-section","file"
"3ed867d7-9269-4650-9c8d-75c00eebbfae",43890,"Payload delivery","md5","787114af0302318efc605f3bfecccde0","",1,1610965390,"md5","","2f8e8abb-82cd-44e3-ac0a-6c35f4867865","pe-section","file"
"a3853c89-522b-4cd7-8aeb-f8aad73bce0e",43890,"Payload delivery","sha1","df58146a09def3591a01535cbabe4e00808ac245","",1,1610965390,"sha1","","2f8e8abb-82cd-44e3-ac0a-6c35f4867865","pe-section","file"
"5aa0b421-08fa-4385-a303-8f297f16be73",43890,"Payload delivery","sha256","18ee203b7054860c9f07facdff1e397825b7e7e9831afa03981f217f45439ab4","",1,1610965390,"sha256","","2f8e8abb-82cd-44e3-ac0a-6c35f4867865","pe-section","file"
"a4612fa6-00ba-4ea4-8393-44fe390fb71d",43890,"Other","size-in-bytes",1359872,"",0,1610965390,"size-in-bytes","","2f8e8abb-82cd-44e3-ac0a-6c35f4867865","pe-section","file"
"30900f9a-80dd-46b3-baff-603ec1f16cf0",43890,"Other","float",2.70662,"",0,1610965390,"entropy","","2f8e8abb-82cd-44e3-ac0a-6c35f4867865","pe-section","file"
"117c688b-ff00-4e93-b6f3-faed5bba6ae0",43890,"Other","text",".reloc","",0,1610965391,"name","","83ead6f4-aebe-41b0-bf0d-f66a1093f810","pe-section","file"
"2b9c55a8-3e64-441a-bc13-bad18c55b016",43890,"Payload delivery","md5","b6d31ee8feff1374d893d3687b3300c6","",1,1610965391,"md5","","83ead6f4-aebe-41b0-bf0d-f66a1093f810","pe-section","file"
"569c6b63-d692-4e75-9239-b5763d8d1b43",43890,"Payload delivery","sha1","91288983c54d37dbd6077efb9028ad1d97f1f432","",1,1610965391,"sha1","","83ead6f4-aebe-41b0-bf0d-f66a1093f810","pe-section","file"
"ac30b9ed-f9e3-4486-93de-01dcd86e2138",43890,"Payload delivery","sha256","14c241b33db34272aee5043b8b4a359009189c38e78b9fd9231fdeb67f853810","",1,1610965391,"sha256","","83ead6f4-aebe-41b0-bf0d-f66a1093f810","pe-section","file"
"b74f1158-b145-42f2-9d0c-e987707290b0",43890,"Other","size-in-bytes",512,"",0,1610965391,"size-in-bytes","","83ead6f4-aebe-41b0-bf0d-f66a1093f810","pe-section","file"
"b7051310-3861-48a0-99df-3a49d414dea7",43890,"Other","float",0.0980042,"",0,1610965391,"entropy","","83ead6f4-aebe-41b0-bf0d-f66a1093f810","pe-section","file"
"01e8837b-6576-4547-bbb9-21e132fd30cf",43890,"External analysis","link","https://www.virustotal.com/gui/file/5adf963b1c92ba79a5003d87943b4cb6c8a72fb9db63d8922c43f6631ad27995/detection","",0,1610965391,"permalink","","0a3615e2-1c74-4d12-baaf-72f43e05db06","virustotal-report","misc"
"e07f0a16-63e6-4841-960f-d557c1e91b56",43890,"Other","datetime","2021-01-17T16:11:32.000000+0000","",0,1610965391,"last-submission","","0a3615e2-1c74-4d12-baaf-72f43e05db06","virustotal-report","misc"
"00985b7a-17b6-4304-8c33-f62818c797c2",43890,"Other","text","17/70","",0,1610965391,"detection-ratio","","0a3615e2-1c74-4d12-baaf-72f43e05db06","virustotal-report","misc"

