uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c538d406-67c0-415b-8b05-e62428469721",9419,"Payload delivery","filename","12.sh","",0,1725205263,"","","","",""
"59f114b6-5ac5-4cad-9d68-19f74ca616ff",9419,"Payload delivery","md5","8ed13ece8231e01d1246423aefc9fbf7","",1,1725205263,"","","","",""
"55facb3d-8c80-4bc2-8835-cbffff8009ed",9419,"Payload delivery","sha1","96bed05680c7b156560dbc1ab38f113359f93ff7","",1,1725205263,"","","","",""
"fd6947de-1850-414d-8a3c-41f7adde8b0c",9419,"Payload delivery","sha256","094b5b13a2ec15854335b4a8241a8fcd57f9f326100c494da5d39f9bfbc02b6f","",1,1725205263,"","","","",""
"5b605767-c5a1-4383-b789-7ccccbc7c89d",9419,"Payload delivery","mime-type","text/x-shellscript","",0,1725205263,"","","","",""
"6d3c0204-d2ad-4592-8548-ef8eeff8aea3",9419,"Network activity","url","http://45.156.25.175/12.sh","",1,1725205263,"","","","",""
"133785a2-f37f-47c1-8405-93e274f11c1e",9419,"Network activity","ip-dst","45.156.25.175","",1,1725205263,"","","","",""
"5e2551e8-368b-4fe5-8fc3-0870accedb69",9419,"External analysis","link","https://www.virustotal.com/gui/file/094b5b13a2ec15854335b4a8241a8fcd57f9f326100c494da5d39f9bfbc02b6f/detection","",0,1725260703,"permalink","","c5c3e9b0-6fe9-4508-ba02-3bce968a9e93","virustotal-report","misc"
"478ecaca-95d6-4b29-a8c4-2c5a2727537a",9419,"Other","datetime","2024-09-01T18:29:11.000000+0000","",0,1725260703,"last-submission","","c5c3e9b0-6fe9-4508-ba02-3bce968a9e93","virustotal-report","misc"
"5655d67e-1cd3-423f-9417-6bfd2d9e8a19",9419,"Other","text","10/78","",0,1725260703,"detection-ratio","","c5c3e9b0-6fe9-4508-ba02-3bce968a9e93","virustotal-report","misc"

