uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cf79c1dd-4c5b-4b4b-b72a-530141747de2",7939,"Payload delivery","filename","arm","",0,1720941063,"","","","",""
"594d33a6-2028-4a55-8360-a7b45e556908",7939,"Payload delivery","md5","54e6f9873ca49a55f18deadfce26efe5","",1,1720941063,"","","","",""
"1912c713-5539-419e-b6c8-9732aaa50490",7939,"Payload delivery","sha1","991a8b31591cbbcde18c006240b78c0e19b96ae8","",1,1720941063,"","","","",""
"7ac6efaf-3139-4a85-8885-93fae946bcf9",7939,"Payload delivery","sha256","566ca109ae35837133a7b097452ec5ee96a9ae5746bd49bfb87db6166c784667","",1,1720941063,"","","","",""
"63fdf1af-2ffd-45fa-9716-133f7f726e74",7939,"Payload delivery","mime-type","application/x-executable","",0,1720941063,"","","","",""
"3ca43d05-d73f-4132-bfd5-d89beb2778bc",7939,"Network activity","url","http://185.208.158.215/arm","",1,1720941063,"","","","",""
"c49a720d-c7fa-4b3c-a019-caafb7ec9fa4",7939,"Network activity","ip-dst","185.208.158.215","",1,1720941063,"","","","",""
"387d9c83-fcdb-45ef-ba31-8865202f988e",7939,"External analysis","link","https://www.virustotal.com/gui/file/566ca109ae35837133a7b097452ec5ee96a9ae5746bd49bfb87db6166c784667/detection","",0,1720941063,"permalink","","f1da23b9-978b-4a21-af8c-bd0109aa47d1","virustotal-report","misc"
"2e543310-a220-4064-91c9-c8603dc9f893",7939,"Other","datetime","2024-07-14T08:30:43.000000+0000","",0,1720941063,"last-submission","","f1da23b9-978b-4a21-af8c-bd0109aa47d1","virustotal-report","misc"
"89e9ef08-3076-4cb0-8614-4b6ffc7843fc",7939,"Other","text","35/78","",0,1720941063,"detection-ratio","","f1da23b9-978b-4a21-af8c-bd0109aa47d1","virustotal-report","misc"

