uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9a71cfef-75df-4138-bffb-5e611f2fed29",57965,"Payload delivery","filename","Mozi.m","",0,1625752810,"","","","",""
"708c3923-cd71-4cb5-8109-d6cc5c0dc036",57965,"Payload delivery","md5","6b0fb88c187a6dbf48017f66f262edab","",1,1625752810,"","","","",""
"d79b6c1a-282f-4b48-b918-41c3aa6aaa1e",57965,"Payload delivery","sha1","c27a02fbe6525becc24193041359a9adce663f24","",1,1625752810,"","","","",""
"871ebb5a-cfa9-49cc-9f1f-f61f918da264",57965,"Payload delivery","sha256","ded36b111f815e57e2658bd881beaf247be1fea999902456df83840100f5ae65","",1,1625752810,"","","","",""
"8254b423-ace8-4bea-b1b1-869a3a433cef",57965,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1625752810,"","","","",""
"3ca36da2-7eea-4626-a637-c941712d9a9a",57965,"Network activity","url","http://117.198.243.149:53789/Mozi.m","",1,1625752810,"","","","",""
"d51d3685-f9a6-46ea-b211-11c3df7320af",57965,"Network activity","ip-dst","117.198.243.149","",1,1625752810,"","","","",""
"729347d4-4fe1-4cd8-9d0d-60f8ece8d70e",57965,"Network activity","url","http://59.94.206.42:55662/Mozi.m","",1,1634115972,"","","","",""
"b367d9b3-816c-442c-b998-cb2a3f08a74a",57965,"Network activity","ip-dst","59.94.206.42","",1,1634115972,"","","","",""
"8ebbcb2b-ade4-4260-ae9b-53be2ee1d874",57965,"External analysis","link","https://www.virustotal.com/gui/file/ded36b111f815e57e2658bd881beaf247be1fea999902456df83840100f5ae65/detection","",0,1625752811,"permalink","","4dc7c4b9-e3bb-4e07-b6c6-f06af173d376","virustotal-report","misc"
"a408441f-7385-46ca-9924-d33ce28736b5",57965,"Other","datetime","2021-07-08T11:46:41.000000+0000","",0,1625752811,"last-submission","","4dc7c4b9-e3bb-4e07-b6c6-f06af173d376","virustotal-report","misc"
"6ae65460-2a4b-4940-bf93-fa21824024f0",57965,"Other","text","20/60","",0,1625752811,"detection-ratio","","4dc7c4b9-e3bb-4e07-b6c6-f06af173d376","virustotal-report","misc"

