uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c4a226c3-526f-4849-accd-4d628b2ac8d7",3123,"Payload delivery","filename","hidakibest.mips","",0,1715725444,"","","","",""
"32f990c9-911e-4218-9c11-a37fdd492914",3123,"Payload delivery","md5","f4b61f4f091c40acdbf9d078934f36fb","",1,1715725444,"","","","",""
"dce45a80-4bf8-4272-af10-e77c4abe4d78",3123,"Payload delivery","sha1","5ac99a99edd0b8ebb2c5930ca131dab149f48170","",1,1715725444,"","","","",""
"22b79d41-49f1-4fbf-ae5a-75ab5a04c3f5",3123,"Payload delivery","sha256","93b37959e65a681512f815c5679a0b15f94fc18eb24ce0e22ce78227427edc53","",1,1715725444,"","","","",""
"30ced622-54a5-4bd2-a480-c90e3ad046ae",3123,"Payload delivery","mime-type","application/x-executable","",0,1715725444,"","","","",""
"8655ad56-b27b-441d-8659-c00683c35a27",3123,"Network activity","url","http://109.248.207.133/hidakibest.mips","",1,1715725444,"","","","",""
"8346f4ea-4d68-4944-b7f9-574a140184ae",3123,"Network activity","ip-dst","109.248.207.133","",1,1715725444,"","","","",""
"57c97480-be2f-4334-af57-04c061e41338",3123,"External analysis","link","https://www.virustotal.com/gui/file/93b37959e65a681512f815c5679a0b15f94fc18eb24ce0e22ce78227427edc53/detection","",0,1716040503,"permalink","","b120d2f2-f533-4525-84c3-8638cc995d3a","virustotal-report","misc"
"9d070c7b-2337-44dd-97e8-0ee99e8140a9",3123,"Other","datetime","2024-05-16T22:53:58.000000+0000","",0,1716040503,"last-submission","","b120d2f2-f533-4525-84c3-8638cc995d3a","virustotal-report","misc"
"333e8f37-3c00-42f6-8d8d-c8f1fe09e6eb",3123,"Other","text","34/64","",0,1716040503,"detection-ratio","","b120d2f2-f533-4525-84c3-8638cc995d3a","virustotal-report","misc"

