uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"64cb428d-ead6-4bdc-8b74-de829b2159c0",7330,"Payload delivery","filename","sora.x86_64","",0,1693506727,"","","","",""
"fb767f4f-5b65-4d20-8b20-e3593c0ff916",7330,"Payload delivery","md5","32230723167be7feb5201b97e4f27d10","",1,1693506727,"","","","",""
"1037f368-8fbf-4ae0-a2de-c9caf9fe27a1",7330,"Payload delivery","sha1","018125905cfae5a63d488db52440fc2425074eda","",1,1693506727,"","","","",""
"4b53891c-7bb1-4531-b57f-33bc7eca7e2b",7330,"Payload delivery","sha256","c6eaea5aaa2b7a9af5d2a13220ef30de4bd31dadc348a8d15afad2976ae33b35","",1,1693506727,"","","","",""
"8ed3300d-300b-4a25-91fc-448e5586c2d4",7330,"Payload delivery","mime-type","application/x-executable","",0,1693506727,"","","","",""
"24f339a8-9549-44d4-98d0-97667a0feefe",7330,"Network activity","url","http://5.181.80.138/bins/sora.x86_64","",1,1693506727,"","","","",""
"0c95b423-5999-4175-8702-28c25c8468dc",7330,"Network activity","ip-dst","5.181.80.138","",1,1693506727,"","","","",""
"bcb2bf6b-ec58-4099-ba2a-c92ef415bfe1",7330,"External analysis","link","https://www.virustotal.com/gui/file/c6eaea5aaa2b7a9af5d2a13220ef30de4bd31dadc348a8d15afad2976ae33b35/detection","",0,1693506727,"permalink","","6c0ea7ff-06a5-4f5d-869f-3bcacedcd578","virustotal-report","misc"
"0a12e3af-8df4-4f47-a131-119e628e596b",7330,"Other","datetime","2023-08-31T18:04:06.000000+0000","",0,1693506727,"last-submission","","6c0ea7ff-06a5-4f5d-869f-3bcacedcd578","virustotal-report","misc"
"c95026ac-59ea-451b-a2df-522804acf818",7330,"Other","text","31/62","",0,1693506727,"detection-ratio","","6c0ea7ff-06a5-4f5d-869f-3bcacedcd578","virustotal-report","misc"

