uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3513e41a-3c87-4cc9-9fbc-798d11144dc7",20182,"Payload delivery","filename","boatnet.spc","",0,1711024624,"","","","",""
"ebf22e53-e149-4266-8631-93e800e67a45",20182,"Payload delivery","md5","db2fe4e96058f28119dfdac766cdb991","",1,1711024624,"","","","",""
"40f0d865-c2ee-43dc-bc46-227685ec09dc",20182,"Payload delivery","sha1","b6dbd00276d03a35afac2bcb194636ccc2260711","",1,1711024624,"","","","",""
"21b4bb2e-ad75-41de-98cb-02428b5a766e",20182,"Payload delivery","sha256","3d113e5b101e1ce6ceb9a77970751fc6b77b925dddcea15f7d4a16d31483a246","",1,1711024624,"","","","",""
"fd0bbd01-dcf3-4d7c-8e2d-7000c043e1a7",20182,"Payload delivery","mime-type","application/x-executable","",0,1711024624,"","","","",""
"076968a5-741b-4830-b8ff-308d01b540cc",20182,"Network activity","url","http://laodaiqw.3122157.xyz/hiddenbin/boatnet.spc","",1,1711024624,"","","","",""
"e54aa736-b3c1-470f-95db-d26b9a7ac7cb",20182,"Network activity","domain","laodaiqw.3122157.xyz","",1,1711024624,"","","","",""
"62c02af7-2cf9-4a74-a388-7b750dc2c5c0",20182,"Network activity","url","http://146.19.80.5/hiddenbin/boatnet.spc","",1,1711051264,"","","","",""
"d19324cc-f153-423a-a5c1-b646c31e0b99",20182,"Network activity","ip-dst","146.19.80.5","",1,1711051264,"","","","",""

