uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f05855a-d640-48db-bfbe-606dc0a80102",18249,"Payload delivery","filename","uT5wiEYASje8CME.exe","",0,1594197338,"","","","",""
"5f05855a-dc64-4a8f-89b8-606dc0a80102",18249,"Payload delivery","md5","1fa18abde13192d33d6347abe0bf734e","",1,1594197338,"","","","",""
"5f05855a-84d8-4ef6-bd9c-606dc0a80102",18249,"Payload delivery","sha1","875fe32e6e14889fc7b473e91f070d46999ed07a","",1,1594197338,"","","","",""
"5f05855a-77f0-44c4-bd81-606dc0a80102",18249,"Payload delivery","sha256","151caa538da3b32889f7aa47133860846700a816b902f5eeac6bb39d795c6812","",1,1594197338,"","","","",""
"5f05855a-a114-4ffc-b092-606dc0a80102",18249,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1594197338,"","","","",""
"5f05855a-faf4-429a-8232-606dc0a80102",18249,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1594197338,"","","","",""
"5f05855a-8614-4c8f-8651-606dc0a80102",18249,"Network activity","url","https://seedwellresources.xyz/uT5wiEYASje8CME.exe","",1,1594197338,"","","","",""
"5f05855a-ef24-4a57-a7a8-606dc0a80102",18249,"Network activity","domain","seedwellresources.xyz","",1,1594197338,"","","","",""
"1e8122e0-221b-4814-8fd2-6c26e458af7c",18249,"Other","text",".text","",0,1594197338,"name","","5788591a-d531-4812-a9f9-922e60703b3e","pe-section","file"
"7602d78a-28ae-44d6-b789-d2405aebb95d",18249,"Payload delivery","md5","4fdea38b79f74c0f5b09b55975c02b2f","",1,1594197338,"md5","","5788591a-d531-4812-a9f9-922e60703b3e","pe-section","file"
"b9beafb6-577d-48cb-b5b4-06b891666156",18249,"Payload delivery","sha1","c10ba5280ea4f4d36e0a757e3d8c4f2f22eeaf4d","",1,1594197338,"sha1","","5788591a-d531-4812-a9f9-922e60703b3e","pe-section","file"
"3483488b-eca3-442b-8483-7f6a0e38fb06",18249,"Payload delivery","sha256","e7acc2cc119761fdf65bf71c92247fcb88ca8c18cfbe70c51c8aadea5cf56074","",1,1594197338,"sha256","","5788591a-d531-4812-a9f9-922e60703b3e","pe-section","file"
"85ef1284-0daf-44be-958d-99367c092b19",18249,"Other","size-in-bytes",575488,"",0,1594197338,"size-in-bytes","","5788591a-d531-4812-a9f9-922e60703b3e","pe-section","file"
"b8d05f87-3582-4c8e-a879-559663638428",18249,"Other","float",7.79079,"",0,1594197338,"entropy","","5788591a-d531-4812-a9f9-922e60703b3e","pe-section","file"
"7428af1e-4a6d-4b6a-a38c-12fb108e4f4c",18249,"Other","text",".rsrc","",0,1594197339,"name","","b3bcc3ba-a2da-4814-95c5-d343a81c08d3","pe-section","file"
"eedffb37-36b2-4510-8082-aa42f438aa7d",18249,"Payload delivery","md5","74f94d1a5e514e20615a6188e6013ad6","",1,1594197339,"md5","","b3bcc3ba-a2da-4814-95c5-d343a81c08d3","pe-section","file"
"f6120173-1059-49d3-be60-6b7f4a1f04aa",18249,"Payload delivery","sha1","78f43616f22c196c8699d0d88b711ea27b384f63","",1,1594197339,"sha1","","b3bcc3ba-a2da-4814-95c5-d343a81c08d3","pe-section","file"
"ec09769c-64a8-4775-9c07-17d9995766eb",18249,"Payload delivery","sha256","80c42e8add22fb8257adbf25e7e41172d32b9d18d83ebdf7729c84f2184b3d81","",1,1594197339,"sha256","","b3bcc3ba-a2da-4814-95c5-d343a81c08d3","pe-section","file"
