uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"57825d9f-982d-414c-a546-a2856825726c",13751,"Payload delivery","filename","wam.exe","",0,1652626444,"","","","",""
"cb423dc3-9ffb-496e-8941-4dc454a54107",13751,"Payload delivery","md5","764aea899700923422f19a5d6bdc40a2","",1,1652626444,"","","","",""
"684a960e-c2e5-45ea-bcd5-938a5738ab45",13751,"Payload delivery","sha1","5a447f36707ab5ac7a277e779ed1de7b02bf17a9","",1,1652626444,"","","","",""
"93d5b56e-9682-474f-9d90-d7ef10374203",13751,"Payload delivery","sha256","78ef012bfc38086561885872a68ec92227efa9c233265e68cdd13960a1a46e1d","",1,1652626444,"","","","",""
"80a72774-bd89-41ae-8112-6826a3ba9a27",13751,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1652626444,"","","","",""
"caa510c7-f8c8-4ce6-839b-28ee7b3a5c4a",13751,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1652626444,"","","","",""
"0fe5dc05-2254-44e9-aed8-93bf3aa76cbe",13751,"Network activity","url","https://stpaulslouisville.com/help/assets/img/icon/wam.exe","",1,1652626444,"","","","",""
"10996af2-3939-4cd0-a2ff-6ff871a0f7c3",13751,"Network activity","domain","stpaulslouisville.com","",1,1652626444,"","","","",""
"8ab1a321-820a-4aad-9bd9-b622f3309078",13751,"Other","text",".text","",0,1652626444,"name","","4a084c6a-960e-4794-85c2-76390e46f83a","pe-section","file"
"2f9352d8-2930-4aec-9292-5d8ed83af2be",13751,"Payload delivery","md5","3f23037baa5db46bc2011ecd223659c7","",1,1652626444,"md5","","4a084c6a-960e-4794-85c2-76390e46f83a","pe-section","file"
"4b58001a-6ccb-4424-b125-703168554fa5",13751,"Payload delivery","sha1","dfa8cb2782c6cbac7fd9387592b487669afc45ca","",1,1652626444,"sha1","","4a084c6a-960e-4794-85c2-76390e46f83a","pe-section","file"
"4f21b390-6cb2-4d1d-a7be-faecf54d77d3",13751,"Payload delivery","sha256","316639c2de7d0f896d1259c1bf92ea846d421c6bfc71e566de1bab4c91a5e6f9","",1,1652626444,"sha256","","4a084c6a-960e-4794-85c2-76390e46f83a","pe-section","file"
"d9cd152c-9fed-47ea-b4bd-e3d8a7a3f628",13751,"Other","size-in-bytes",6144,"",0,1652626444,"size-in-bytes","","4a084c6a-960e-4794-85c2-76390e46f83a","pe-section","file"
"8e09cacd-d8c7-422d-b223-63d3257abd26",13751,"Other","float",5.379,"",0,1652626444,"entropy","","4a084c6a-960e-4794-85c2-76390e46f83a","pe-section","file"
"0bf0af95-272c-464f-b383-9cda4df85765",13751,"Other","text",".rsrc","",0,1652626445,"name","","01790b15-a5d3-4eb7-af73-7d82e6dbe85a","pe-section","file"
"df69fb64-f835-4d54-aa36-ab200c5f2c87",13751,"Payload delivery","md5","0e1ff299bc478b36a7f1c12960285859","",1,1652626445,"md5","","01790b15-a5d3-4eb7-af73-7d82e6dbe85a","pe-section","file"
"7e296f52-9227-4203-bfee-70ba958cd7d3",13751,"Payload delivery","sha1","75e58807b61fae32cdc0740947af8ea55ba1a952","",1,1652626445,"sha1","","01790b15-a5d3-4eb7-af73-7d82e6dbe85a","pe-section","file"
"580713b8-2e66-408d-bb4f-b477aa530523",13751,"Payload delivery","sha256","e37e1e5955c08b93ead00fc485419d603851c2d66e042ff931d8c9faab7f9027","",1,1652626445,"sha256","","01790b15-a5d3-4eb7-af73-7d82e6dbe85a","pe-section","file"
"ef459113-7202-4585-bcc8-3da40ab30b60",13751,"Other","size-in-bytes",28672,"",0,1652626445,"size-in-bytes","","01790b15-a5d3-4eb7-af73-7d82e6dbe85a","pe-section","file"
"1dcdd338-f225-4911-aae2-69c56dcab781",13751,"Other","float",4.9888,"",0,1652626445,"entropy","","01790b15-a5d3-4eb7-af73-7d82e6dbe85a","pe-section","file"
"0aedc34b-f14e-4942-932f-667ba65fa9b4",13751,"Other","text",".reloc","",0,1652626445,"name","","61890a04-0a2c-435f-bf2b-8fc275caba90","pe-section","file"
"a0b1aeaa-2e13-4053-b089-45d067fd9aa5",13751,"Payload delivery","md5","eb93ff721f8e439e902ac707240c0fc0","",1,1652626445,"md5","","61890a04-0a2c-435f-bf2b-8fc275caba90","pe-section","file"
"423cdc38-82a7-4be9-a4eb-56ea06c22ac4",13751,"Payload delivery","sha1","75562dd3b08d556eafebe16a19b36e2f1f4c1bda","",1,1652626445,"sha1","","61890a04-0a2c-435f-bf2b-8fc275caba90","pe-section","file"
"0b54efb9-493e-4b9d-ab0d-972e6889aedc",13751,"Payload delivery","sha256","41752faad28e9e5e8e77b8aea7360c40b634288eea4f6ea7ecccd672ee0b5d26","",1,1652626445,"sha256","","61890a04-0a2c-435f-bf2b-8fc275caba90","pe-section","file"
"17d91406-45aa-4fc5-8402-229177064c7b",13751,"Other","size-in-bytes",512,"",0,1652626445,"size-in-bytes","","61890a04-0a2c-435f-bf2b-8fc275caba90","pe-section","file"
"a9bb7abd-0729-4388-a12b-0969b43882af",13751,"Other","float",0.0815394,"",0,1652626445,"entropy","","61890a04-0a2c-435f-bf2b-8fc275caba90","pe-section","file"
"9db8c9e0-0101-4179-908e-f9ea50cbfdd4",13751,"External analysis","link","https://www.virustotal.com/gui/file/78ef012bfc38086561885872a68ec92227efa9c233265e68cdd13960a1a46e1d/detection","",0,1652626445,"permalink","","03583eeb-3dba-424e-ac53-8ec9efd2cc87","virustotal-report","misc"
"e7083428-5b2b-4059-b6ba-4d426871211a",13751,"Other","datetime","2022-05-15T12:08:58.000000+0000","",0,1652626445,"last-submission","","03583eeb-3dba-424e-ac53-8ec9efd2cc87","virustotal-report","misc"
"e54129aa-f9fb-4232-98f1-9e8d58306a00",13751,"Other","text","14/69","",0,1652626445,"detection-ratio","","03583eeb-3dba-424e-ac53-8ec9efd2cc87","virustotal-report","misc"

