uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e4d7c24-9918-4dfd-9312-1181c0a8018c",1884,"Payload delivery","filename","Billion$$%20(2)_encrypted_91EB89F.bin","",0,1582136356,"","","","",""
"5e4d7c24-c230-4828-bcbb-1181c0a8018c",1884,"Payload delivery","md5","65fcd3d86c92f82a4a1fb6e4e9774a78","",1,1582136356,"","","","",""
"5e4d7c24-b6d8-4653-bbb0-1181c0a8018c",1884,"Payload delivery","sha1","4a27f0b7714b8882962167d95cddc3861e36d78b","",1,1582136356,"","","","",""
"5e4d7c24-0674-4e7b-a1b0-1181c0a8018c",1884,"Payload delivery","sha256","81b98b9f4f310b6acc2918761d820c8b0030f5d28eb6e706f6ba56e165698256","",1,1582136356,"","","","",""
"5e4d7c24-4ffc-423f-aed2-1181c0a8018c",1884,"Payload delivery","mime-type","data","",0,1582136356,"","","","",""
"5e4d7c24-7d54-4990-870e-1181c0a8018c",1884,"Network activity","url","http://gm-adv.com/EYE/Billion$$%20(2)_encrypted_91EB89F.bin","",1,1582136356,"","","","",""
"5e4d7c24-0674-48e9-bad7-1181c0a8018c",1884,"Network activity","domain","gm-adv.com","",1,1582136356,"","","","",""
"9902ea53-a7d6-4f36-9138-857c12aac9b4",1884,"External analysis","link","https://www.virustotal.com/gui/file/81b98b9f4f310b6acc2918761d820c8b0030f5d28eb6e706f6ba56e165698256/detection","",0,1582136357,"permalink","","3afd0835-e0fc-4646-b40e-b2ce991ee4a0","virustotal-report","misc"
"3ce15c6d-86b2-424e-94ce-bf055200a531",1884,"Other","datetime","2020-02-19T17:00:56","",0,1582136357,"last-submission","","3afd0835-e0fc-4646-b40e-b2ce991ee4a0","virustotal-report","misc"
"81fa3c83-0bad-42f3-a4a1-3f054f3c16a5",1884,"Other","text","0/60","",0,1582136357,"detection-ratio","","3afd0835-e0fc-4646-b40e-b2ce991ee4a0","virustotal-report","misc"

