uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"efc02ca3-aea4-49d3-ae74-f41c8097b242",26903,"Payload delivery","filename","mp3studios_6.exe","",0,1666690948,"","","","",""
"ecd7b099-e6c6-4551-96a7-d3e4b12191a4",26903,"Payload delivery","md5","eaeeab83e2be9c0546c790ed2d56e8e7","",1,1666690948,"","","","",""
"7a9ca665-2276-4980-ae36-ccd27f8cf764",26903,"Payload delivery","sha1","d2d6e0987c9111372a4ec4ec34bf29f157d07e8f","",1,1666690948,"","","","",""
"9d7356d6-bb9c-480a-a772-8390d0732545",26903,"Payload delivery","sha256","7bfb93fae9670f6a9c851283887ac8e24505be55f8e7838497465a01e4f851a2","",1,1666690948,"","","","",""
"0b4ffc80-91c1-4f5f-a5f4-44b5efae3a1f",26903,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1666690948,"","","","",""
"4428a568-4742-4327-84b4-11140d56192e",26903,"Payload delivery","imphash","d69e4c13e25f0ad622344ac56118c0df","",0,1666690948,"","","","",""
"e99e940e-d241-4930-8c32-d67ebe8f040f",26903,"Network activity","url","http://www.ryoucraft.top/mp3studios_6.exe","",1,1666690948,"","","","",""
"5b931709-1fcd-4402-9071-27574c49e612",26903,"Network activity","domain","www.ryoucraft.top","",1,1666690948,"","","","",""
"ebdf67d6-b17f-4994-b97f-ae72f3313140",26903,"Other","text",".text","",0,1666690948,"name","","805cb37c-06cb-4430-b9ea-179a72c7a386","pe-section","file"
"5128fa24-c387-4393-8ddd-ac4414d7c538",26903,"Payload delivery","md5","24da74a861b638d36b3c8200deb5480d","",1,1666690948,"md5","","805cb37c-06cb-4430-b9ea-179a72c7a386","pe-section","file"
"0655b3ef-f5c7-4516-9643-08fd8180d7c9",26903,"Payload delivery","sha1","aeed858548ee8a1b7edc9692814aae072d6b41fa","",1,1666690948,"sha1","","805cb37c-06cb-4430-b9ea-179a72c7a386","pe-section","file"
"af93096f-800c-4148-8cf1-fa6d5f7c6ae8",26903,"Payload delivery","sha256","714cb2004c16853d15265b03741b26a76279f6f4a4161e1057881e22cf4fd60c","",1,1666690948,"sha256","","805cb37c-06cb-4430-b9ea-179a72c7a386","pe-section","file"
"9acd7fe7-dc18-43f1-b903-47144ea0425a",26903,"Other","size-in-bytes",1125888,"",0,1666690948,"size-in-bytes","","805cb37c-06cb-4430-b9ea-179a72c7a386","pe-section","file"
"152a61e6-73ed-41a7-a7fb-a33fc87541b8",26903,"Other","float",6.55692,"",0,1666690948,"entropy","","805cb37c-06cb-4430-b9ea-179a72c7a386","pe-section","file"
"d0363197-8967-4bf4-9fbd-60556ff363e6",26903,"Other","text",".huxowpt","",0,1666690949,"name","","ec3d4458-7a84-41a7-b133-5df0a2637dd7","pe-section","file"
"0fc58567-4b9c-43f4-9676-4cb79a1788c2",26903,"Payload delivery","md5","ed900461c485982cdb467ecf1a64b95a","",1,1666690949,"md5","","ec3d4458-7a84-41a7-b133-5df0a2637dd7","pe-section","file"
"50c8a864-2281-4a3c-aabc-b0dde43bcba7",26903,"Payload delivery","sha1","946bbde012ad51c154b281ff39846c9cb2604740","",1,1666690949,"sha1","","ec3d4458-7a84-41a7-b133-5df0a2637dd7","pe-section","file"
"47a2dac6-a372-4115-afb8-2ad74111e4dc",26903,"Payload delivery","sha256","c0247d405e9c13b3225a66eeee6cf92eeaaa422d1b7e75311218bcc33e87dfc6","",1,1666690949,"sha256","","ec3d4458-7a84-41a7-b133-5df0a2637dd7","pe-section","file"
"71ba25a3-4c35-46cf-bc82-5fbefd3e64d2",26903,"Other","size-in-bytes",23552,"",0,1666690949,"size-in-bytes","","ec3d4458-7a84-41a7-b133-5df0a2637dd7","pe-section","file"
"5ea4c4e6-ab0e-40d6-954c-2e9e284f66a2",26903,"Other","float",5.99941,"",0,1666690949,"entropy","","ec3d4458-7a84-41a7-b133-5df0a2637dd7","pe-section","file"
"9e022f7c-79a3-48fa-b8d3-0f2a8cbd8475",26903,"Other","text",".rdata","",0,1666690949,"name","","0e5bf646-8f5b-4ff3-98bb-7b8129f90cbc","pe-section","file"
"0774b3bb-e5d5-4429-a2d5-863d217d62df",26903,"Payload delivery","md5","d94ceb95796316b0227d05a752412bb1","",1,1666690949,"md5","","0e5bf646-8f5b-4ff3-98bb-7b8129f90cbc","pe-section","file"
"fea94147-fc63-47f8-8ac1-bc5445d181d9",26903,"Payload delivery","sha1","4296a73d935b6e053224fb62623dc2e43adcfc77","",1,1666690949,"sha1","","0e5bf646-8f5b-4ff3-98bb-7b8129f90cbc","pe-section","file"
"b74511df-e83a-47f0-be83-24c3b25818b1",26903,"Payload delivery","sha256","08200aaab1ba2b15ec2cbff4a48b1415c5664e6c0d81902f2d9f88ba29c786db","",1,1666690949,"sha256","","0e5bf646-8f5b-4ff3-98bb-7b8129f90cbc","pe-section","file"
"d3bfc234-9d75-492d-87c7-1397342e240f",26903,"Other","size-in-bytes",178688,"",0,1666690949,"size-in-bytes","","0e5bf646-8f5b-4ff3-98bb-7b8129f90cbc","pe-section","file"
"69e24fb9-6d09-4a7d-9fa2-2060de503210",26903,"Other","float",5.81726,"",0,1666690949,"entropy","","0e5bf646-8f5b-4ff3-98bb-7b8129f90cbc","pe-section","file"
"6b479bf0-e7cf-4c66-a230-0b1608c3d507",26903,"Other","text",".data","",0,1666690949,"name","","82b0b885-62e7-40c4-ac73-2501b25129d0","pe-section","file"
"3e2268c1-e356-40bc-ae76-7e7165289040",26903,"Payload delivery","md5","912ef244af27c250b2e97d9e0b2953e7","",1,1666690949,"md5","","82b0b885-62e7-40c4-ac73-2501b25129d0","pe-section","file"
"71e654ee-f603-4b58-9e01-4c5a6a37c3f7",26903,"Payload delivery","sha1","6bef102883797dc6b9d48c1cfcddde92ad4a1e5a","",1,1666690949,"sha1","","82b0b885-62e7-40c4-ac73-2501b25129d0","pe-section","file"
"ab00e061-d50e-4074-8662-745fbc37d20a",26903,"Payload delivery","sha256","5462213d902a624c42e09cc3825803dd55bd60b73f3af3a19eabbf00651c2dea","",1,1666690949,"sha256","","82b0b885-62e7-40c4-ac73-2501b25129d0","pe-section","file"
"57024374-3e60-489c-9c66-33fb06d97825",26903,"Other","size-in-bytes",11776,"",0,1666690949,"size-in-bytes","","82b0b885-62e7-40c4-ac73-2501b25129d0","pe-section","file"
"eddf58ca-212e-4a9f-8050-539fac24e240",26903,"Other","float",3.88843,"",0,1666690949,"entropy","","82b0b885-62e7-40c4-ac73-2501b25129d0","pe-section","file"
"cf6b6256-5003-49ad-a17d-7952010086fb",26903,"Other","text",".huxowpt","",0,1666690950,"name","","1d776351-d09d-42c8-8e99-56de9891dab4","pe-section","file"
"a3bb04b1-c158-4e3b-b2ae-25b090687045",26903,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1666690950,"md5","","1d776351-d09d-42c8-8e99-56de9891dab4","pe-section","file"
"5777f1f1-f6e7-4e1d-97cb-c341a6bf22fb",26903,"Payload delivery","sha1","5c3eb80066420002bc3dcc7ca4ab6efad7ed4ae5","",1,1666690950,"sha1","","1d776351-d09d-42c8-8e99-56de9891dab4","pe-section","file"
"56631c7b-2757-4a5d-9526-dc7094177f59",26903,"Payload delivery","sha256","076a27c79e5ace2a3d47f9dd2e83e4ff6ea8872b3c2218f66c92b89b55f36560","",1,1666690950,"sha256","","1d776351-d09d-42c8-8e99-56de9891dab4","pe-section","file"
"72ead1d2-6229-4a00-87d1-74b04d0e842d",26903,"Other","size-in-bytes",512,"",0,1666690950,"size-in-bytes","","1d776351-d09d-42c8-8e99-56de9891dab4","pe-section","file"
"bc4ee4a5-f19c-46d7-b63e-bdc787089298",26903,"Other","float",0,"",0,1666690950,"entropy","","1d776351-d09d-42c8-8e99-56de9891dab4","pe-section","file"
"29ac7fca-95dd-4ec0-8c67-860f28b8be15",26903,"Other","text",".rsrc","",0,1666690950,"name","","68dad45a-1993-4037-8d2c-584c510b1d12","pe-section","file"
