uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2a8eed8d-98b2-4516-9dcc-a8e0d7398823",9278,"Payload delivery","filename",".win32.exe","",0,1649270824,"","","","",""
"83ca336b-e0b2-4f3c-a1d9-4d516d37c488",9278,"Payload delivery","md5","b2b36a865ba50309ab7a61d5ace5432e","",1,1649270824,"","","","",""
"902dfb7b-55ed-4ee0-80a4-0443782c1f51",9278,"Payload delivery","sha1","c7ebd7f813c149a9af33ba255bee0629ed9e60a5","",1,1649270824,"","","","",""
"2b57f131-1d9d-43f4-805d-855c89f4dfd6",9278,"Payload delivery","sha256","45991db7013985d9b6cb6ad796bfaa69c6569b0a1da7cc1803a2c5e4f7332760","",1,1649270824,"","","","",""
"192bb308-0bc5-409e-aa12-bbe53f3460b0",9278,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1649270824,"","","","",""
"b7eb7274-88f3-4f9b-a075-dcf19e5b2480",9278,"Payload delivery","imphash","56a78d55f3f7af51443e58e0ce2fb5f6","",0,1649270824,"","","","",""
"33c75a4d-7f71-4184-97fb-9c0ff80749a6",9278,"Network activity","url","http://103.125.190.88/dataonspace/.win32.exe","",1,1649270824,"","","","",""
"e7d6f55b-e5a7-4b22-8429-6b9a3d5d8401",9278,"Network activity","ip-dst","103.125.190.88","",1,1649270824,"","","","",""
"e04d9809-cbce-4196-b6e9-6467874a903b",9278,"Other","text",".text","",0,1649270824,"name","","b0752004-d025-4ae5-86a1-5ad72b844175","pe-section","file"
"0f5cde6d-bce8-468f-802e-8073093bf1d5",9278,"Payload delivery","md5","26e66bea3b62728a217ae7bf343ebc1a","",1,1649270824,"md5","","b0752004-d025-4ae5-86a1-5ad72b844175","pe-section","file"
"01d57d71-ce91-42a1-9c16-87e18f518302",9278,"Payload delivery","sha1","9f0062d178456fa350a128ec3e4a53126d637629","",1,1649270824,"sha1","","b0752004-d025-4ae5-86a1-5ad72b844175","pe-section","file"
"f126d1a0-7465-4ebf-898d-fa31ec7d9c80",9278,"Payload delivery","sha256","132bd0f8f45633fbe2d99a96c4f63b54ba661578c873eb31b59d108747ba86f7","",1,1649270824,"sha256","","b0752004-d025-4ae5-86a1-5ad72b844175","pe-section","file"
"95f760fc-1316-44de-9cd9-a1e7d933bfc0",9278,"Other","size-in-bytes",26112,"",0,1649270824,"size-in-bytes","","b0752004-d025-4ae5-86a1-5ad72b844175","pe-section","file"
"57c9d830-f5f4-48e0-99e6-3e6c1bb01e2a",9278,"Other","float",6.43971,"",0,1649270824,"entropy","","b0752004-d025-4ae5-86a1-5ad72b844175","pe-section","file"
"cc799742-2208-4b59-b621-41a82f015277",9278,"Other","text",".rdata","",0,1649270825,"name","","1f7934a1-a430-4c92-b1bd-bdd34c9bcbb3","pe-section","file"
