uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"46e150d1-6f4e-4689-bd6c-68235f3d8b07",27090,"Payload delivery","filename","nlaawi.exe","",0,1666890943,"","","","",""
"519b5fa3-72b3-4eda-9735-4a5a579b6871",27090,"Payload delivery","md5","96a04fefa99d3fcf02a9da1da9e3bca6","",1,1666890943,"","","","",""
"9de0bf19-b3aa-400b-943e-a691ec32c189",27090,"Payload delivery","sha1","8ba1e93004fa24c8ef002a3cf355410e24428878","",1,1666890943,"","","","",""
"c1330e56-7bf8-49f3-bad0-c920f7787068",27090,"Payload delivery","sha256","6c4b2d812687391687ff74826ee6b83e0119579d43fe66b8a53fa835d35f11ec","",1,1666890943,"","","","",""
"c1e35b85-677f-4912-98aa-6f9c2fe4d9f2",27090,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1666890943,"","","","",""
"fa7e35cd-7018-4df1-a42d-a1a107e602f0",27090,"Payload delivery","imphash","e8e661a38e14e660bf8d40ad7ce84bcd","",0,1666890943,"","","","",""
"f74dec7e-557a-4114-b44e-8b0c93b770e1",27090,"Network activity","url","http://172.86.120.229/nlaawi.exe","",1,1666890943,"","","","",""
"fcdeb910-8104-4b0c-80a0-3a82388b60c9",27090,"Network activity","ip-dst","172.86.120.229","",1,1666890943,"","","","",""
"5d606927-dd98-48fc-98dc-0108febc6061",27090,"Other","text",".text","",0,1666890943,"name","","cbcca008-a58e-4b7a-a300-42ca6a04a140","pe-section","file"
"e58d2145-0c21-4936-8098-6e18835a7ee6",27090,"Payload delivery","md5","d0ffc554ffb32b88d883be580c31cc7c","",1,1666890944,"md5","","cbcca008-a58e-4b7a-a300-42ca6a04a140","pe-section","file"
"df208966-8738-499d-b90f-2e83d2f937ff",27090,"Payload delivery","sha1","a21a7e4505d8179763b5069b0876606128d3d2de","",1,1666890944,"sha1","","cbcca008-a58e-4b7a-a300-42ca6a04a140","pe-section","file"
"ff554e5e-6ac0-4385-ad93-d2b5948122be",27090,"Payload delivery","sha256","1e1c5f5180eda68e72eb3d4074eb142d28243cb1547667b5a03fe8690c08af36","",1,1666890944,"sha256","","cbcca008-a58e-4b7a-a300-42ca6a04a140","pe-section","file"
"c442cd5d-3e28-4006-a8a2-c58470cc26b9",27090,"Other","size-in-bytes",87552,"",0,1666890944,"size-in-bytes","","cbcca008-a58e-4b7a-a300-42ca6a04a140","pe-section","file"
"617f2e1e-b2b0-4fbb-a0e8-f787fffbfb2c",27090,"Other","float",6.72834,"",0,1666890944,"entropy","","cbcca008-a58e-4b7a-a300-42ca6a04a140","pe-section","file"
