uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c174b9ee-4a62-43c6-a42d-b27359e06e95",27433,"Payload delivery","filename","Spec.exe","",0,1598357528,"","","","",""
"eee8348f-4e6a-4375-b59f-0db216e75c38",27433,"Payload delivery","md5","e76c7edc6f4352f6dba336f869c53ade","",1,1598357528,"","","","",""
"3330f711-875a-48f1-a978-9b8812582f80",27433,"Payload delivery","sha1","5699da28b7b3cb8ce47ab561e5eac1ed1e18e4ba","",1,1598357528,"","","","",""
"96a0e5cd-08c4-429a-b433-0b307650a0de",27433,"Payload delivery","sha256","df08c73129390db8bc51d52b403da41c92b946f2087a5bb3420b39c35aaf1e24","",1,1598357528,"","","","",""
"3d4a17e5-26f8-4ba8-bea4-22a7fc624c0f",27433,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1598357528,"","","","",""
"c1ebd788-5d4b-4286-8bdf-3f269867c2b7",27433,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1598357529,"","","","",""
"705bba29-c308-411d-ae03-d13fb3a20f6e",27433,"Network activity","url","http://changeseggplants.com/Spec.exe","",1,1598357529,"","","","",""
"f3446823-45d9-4c9f-8882-2c1468bbab46",27433,"Network activity","domain","changeseggplants.com","",1,1598357529,"","","","",""
"c6b65585-2526-4d9b-b45e-af8916301aba",27433,"Other","text",".text","",0,1598357529,"name","","c9b73d2d-e9d2-4722-8961-18309d1037e9","pe-section","file"
"3aac91ef-1667-406c-83af-c894b6120e7a",27433,"Payload delivery","md5","3ef0693f0522784785b95cfd83400db2","",1,1598357529,"md5","","c9b73d2d-e9d2-4722-8961-18309d1037e9","pe-section","file"
"6195bd92-2a40-4265-bb4d-64a7c3aaa44b",27433,"Payload delivery","sha1","ca69742f3fbbffaac31b9ce480722a8284c07fa7","",1,1598357529,"sha1","","c9b73d2d-e9d2-4722-8961-18309d1037e9","pe-section","file"
"7c04542b-ce4c-4a27-bd00-e7e9950cec61",27433,"Payload delivery","sha256","8e0bd197f0a273e86e2b2886056fa3c94d6eaa2f0223097fbb0f6ebc3c2dec31","",1,1598357529,"sha256","","c9b73d2d-e9d2-4722-8961-18309d1037e9","pe-section","file"
"9165f601-c561-43da-873e-5cb4cf14f6b1",27433,"Other","size-in-bytes",538624,"",0,1598357529,"size-in-bytes","","c9b73d2d-e9d2-4722-8961-18309d1037e9","pe-section","file"
"6553c921-db1a-47eb-9b7a-2e7115d31f90",27433,"Other","float",5.31602,"",0,1598357529,"entropy","","c9b73d2d-e9d2-4722-8961-18309d1037e9","pe-section","file"
"1f354c01-3777-464b-9330-ed304a5c2015",27433,"Other","text",".rsrc","",0,1598357530,"name","","df5d6eb6-8cab-44df-ae4f-c5fe9b2790c3","pe-section","file"
"ded680a0-9104-4e0c-9e65-5eef649d0c31",27433,"Payload delivery","md5","802a931331484ff511fc6e3b7bf41552","",1,1598357532,"md5","","df5d6eb6-8cab-44df-ae4f-c5fe9b2790c3","pe-section","file"
"4fa11bd6-0369-44e9-929a-21dda6bf8235",27433,"Payload delivery","sha1","d5494ed8957112a7baff0a3243bcae4be42dd710","",1,1598357533,"sha1","","df5d6eb6-8cab-44df-ae4f-c5fe9b2790c3","pe-section","file"
"b2e66c5e-6c4b-4ffe-a400-31427cb7275e",27433,"Payload delivery","sha256","58dbb50bd86da935b52b8e4c5bd2751a136f66ce3636cd5ffa5161dc7c61481a","",1,1598357534,"sha256","","df5d6eb6-8cab-44df-ae4f-c5fe9b2790c3","pe-section","file"
"1b4734f9-688d-4151-b812-8312c00de296",27433,"Other","size-in-bytes",2048,"",0,1598357534,"size-in-bytes","","df5d6eb6-8cab-44df-ae4f-c5fe9b2790c3","pe-section","file"
