uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd56610-9fe4-42fc-9c36-4a0ec0a8018c",13155,"Payload delivery","filename","frr.exe","",0,1574266384,"","","","",""
"5dd56610-bd8c-440c-95ea-4a0ec0a8018c",13155,"Payload delivery","md5","35757bcb4ea329bb4091f13c08890b5d","",1,1574266384,"","","","",""
"5dd56610-bb7c-4c59-8e01-4a0ec0a8018c",13155,"Payload delivery","sha1","071e81a9112d0abb467de15110326aad28eef7fb","",1,1574266384,"","","","",""
"5dd56610-c1e4-4c1f-aa7d-4a0ec0a8018c",13155,"Payload delivery","sha256","cfc6be807622eee92d19f4c79fbea4b8df263211c719ed828dfb0e28e5a13ae0","",1,1574266384,"","","","",""
"5dd56610-821c-4801-bf23-4a0ec0a8018c",13155,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1574266384,"","","","",""
"5dd56610-9434-4f30-a3dc-4a0ec0a8018c",13155,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1574266384,"","","","",""
"5dd56610-6c64-4a10-b38f-4a0ec0a8018c",13155,"Network activity","url","http://www.teorija.rs/storage/app/frr.exe","",1,1574266384,"","","","",""
"5dd56610-c5b4-421a-9439-4a0ec0a8018c",13155,"Network activity","domain","www.teorija.rs","",1,1574266384,"","","","",""
"5dd59477-a5a4-4035-857c-15b3c0a8018c",13155,"Payload delivery","filename","fr.exe","",0,1574278263,"","","","",""
"b80b7b04-bc7d-4305-9d68-f4be34b2b73a",13155,"Other","text",".text","",0,1574266385,"name","","b1aa4a21-dc72-4690-a411-47a4cab55d1d","pe-section","file"
"0315b33a-41b9-4079-803a-b24e3bfbf619",13155,"Payload delivery","md5","1c0e0b1101d31c276689e1f242c5036b","",1,1574266385,"md5","","b1aa4a21-dc72-4690-a411-47a4cab55d1d","pe-section","file"
"b377f1ed-bf83-4540-8b7f-a896f69c467d",13155,"Payload delivery","sha1","3a38610478fe4f6898bed769666970ffea34c3d4","",1,1574266385,"sha1","","b1aa4a21-dc72-4690-a411-47a4cab55d1d","pe-section","file"
"a28e5e4b-940d-4cef-b8e8-f0649fcedeb5",13155,"Payload delivery","sha256","91969ca31b7c8c98d0e87f33a90c9e253434aca412eea089b21c8fad296d802b","",1,1574266385,"sha256","","b1aa4a21-dc72-4690-a411-47a4cab55d1d","pe-section","file"
"54edec6e-debb-4cf3-b727-c325c59b1e33",13155,"Other","size-in-bytes",138752,"",0,1574266385,"size-in-bytes","","b1aa4a21-dc72-4690-a411-47a4cab55d1d","pe-section","file"
"b3cec6f4-6dc7-4989-8dec-0d6cc5ab3195",13155,"Other","float",7.27054,"",0,1574266385,"entropy","","b1aa4a21-dc72-4690-a411-47a4cab55d1d","pe-section","file"
"2bf6ea2a-85ce-4885-b4c4-4c5c10263b42",13155,"Other","text",".reloc","",0,1574266385,"name","","2b2efff4-75cc-4562-9649-1ff0890e0b98","pe-section","file"
"6bae5b60-b5d8-47d4-8ca3-b3700f6c44dc",13155,"Payload delivery","md5","e6d8c254136c56decaa95b311e6caade","",1,1574266385,"md5","","2b2efff4-75cc-4562-9649-1ff0890e0b98","pe-section","file"
"ee9aca70-8db9-4f38-b454-55d9057a1158",13155,"Payload delivery","sha1","86742b14ce62a8cf27ccfd1356c7286076638913","",1,1574266385,"sha1","","2b2efff4-75cc-4562-9649-1ff0890e0b98","pe-section","file"
"fd8f4814-20ee-449f-96c5-bb220fcceb35",13155,"Payload delivery","sha256","86c71dcd2142bd0d4cd4f1b7dcadd353e2c80e3f1d111a9084e319a7ca784933","",1,1574266385,"sha256","","2b2efff4-75cc-4562-9649-1ff0890e0b98","pe-section","file"
"888fd0dd-354d-418f-abb2-ec470920e350",13155,"Other","size-in-bytes",512,"",0,1574266385,"size-in-bytes","","2b2efff4-75cc-4562-9649-1ff0890e0b98","pe-section","file"
"c0c4701d-e042-4bd9-a6ec-c7900810d382",13155,"Other","float",0.10191,"",0,1574266385,"entropy","","2b2efff4-75cc-4562-9649-1ff0890e0b98","pe-section","file"
"37135e96-f38c-401f-b29e-7ad742b92b1f",13155,"External analysis","link","https://www.virustotal.com/gui/file/cfc6be807622eee92d19f4c79fbea4b8df263211c719ed828dfb0e28e5a13ae0/detection","",0,1574266385,"permalink","","6ca20201-4851-4ef7-9c18-13d2740c2f4e","virustotal-report","misc"
"5ea233f3-d485-4fe5-85b4-0f290697aed8",13155,"Other","datetime","2019-11-20T04:19:33","",0,1574266385,"last-submission","","6ca20201-4851-4ef7-9c18-13d2740c2f4e","virustotal-report","misc"
"c326a6d1-7189-4851-bd8b-f999af089708",13155,"Other","text","38/69","",0,1574266385,"detection-ratio","","6ca20201-4851-4ef7-9c18-13d2740c2f4e","virustotal-report","misc"

