uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bd413ebb-ee52-4961-8e81-3437e6133a1a",8526,"Payload delivery","filename","server.zip","",0,1722206164,"","","","",""
"26822ccd-72c9-491c-92c0-5a590ef80d41",8526,"Payload delivery","md5","c1e57c875c4b63a7ea9b4be3e68c4311","",1,1722206164,"","","","",""
"cd7820fb-7b1d-4b95-bbac-9caeeaec2739",8526,"Payload delivery","sha1","44af0094edc93d8b0c6626f2b39e6ea75ea1f72d","",1,1722206164,"","","","",""
"77928f16-9c20-4a1e-a436-4ad5f3f859d1",8526,"Payload delivery","sha256","d97504d8e7b4774cb3ad798a0847f4e692776de0ced5a583bb5ea7179d502e3e","",1,1722206164,"","","","",""
"7cf399bb-99b3-457f-b11b-6cce8ea3875f",8526,"Payload delivery","mime-type","application/zip","",0,1722206164,"","","","",""
"2a085a16-d0ba-4b59-a39f-e6bd7eb0375d",8526,"Network activity","url","https://cryptolabstudio.com/payload/repo/hvnc/server.zip","",1,1722206164,"","","","",""
"6c354f0b-0e85-4b4c-9287-d37003f02d7c",8526,"Network activity","domain","cryptolabstudio.com","",1,1722206164,"","","","",""
"edf2411d-de66-4e50-b9bd-23ae53b06f79",8526,"Network activity","url","http://cryptolabstudio.com/payload/repo/hvnc/server.zip","",1,1722206166,"","","","",""
"cd0f49cb-890f-4452-82af-5314307b8f73",8526,"Network activity","url","http://silentpdf.line.pm/payload/repo/hvnc/server.zip","",1,1722206402,"","","","",""
"acd071f5-0f76-403a-992a-d6ca255f1b4f",8526,"Network activity","domain","silentpdf.line.pm","",1,1722206402,"","","","",""
"90d0510e-f524-4708-805d-30da890238c1",8526,"External analysis","link","https://www.virustotal.com/gui/file/d97504d8e7b4774cb3ad798a0847f4e692776de0ced5a583bb5ea7179d502e3e/detection","",0,1722206165,"permalink","","9ea42a2e-f36b-4656-adbd-1dce7e53647a","virustotal-report","misc"
"b65cf480-8e4b-4203-ae54-724fbb3202a3",8526,"Other","datetime","2024-07-29T00:23:09.000000+0000","",0,1722206165,"last-submission","","9ea42a2e-f36b-4656-adbd-1dce7e53647a","virustotal-report","misc"
"16466feb-d2a9-4a3b-aa84-312b59d2e3b2",8526,"Other","text","11/79","",0,1722206165,"detection-ratio","","9ea42a2e-f36b-4656-adbd-1dce7e53647a","virustotal-report","misc"

