uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"665596ce-5054-4dd2-af03-988f8cc8c0c7",46152,"Payload delivery","filename","Mozi.m","",0,1612260725,"","","","",""
"174e48ea-d6b3-4f02-a150-dbdf73285786",46152,"Payload delivery","md5","5f700435a755dca5566acf9348968e14","",1,1612260725,"","","","",""
"33cc0c53-918a-4e52-9ea0-1979351b5db2",46152,"Payload delivery","sha1","52e578284b74d205d8bf84c1c1e8d849816e2039","",1,1612260725,"","","","",""
"4fee538c-8f2e-46d4-88cf-a20cd7535a56",46152,"Payload delivery","sha256","3eb88cfcaac29564faef0dda8c63768e1264294da963e9cb7b4bb1b4390f27fd","",1,1612260725,"","","","",""
"3d40e7a1-0445-43da-a82b-a7592f58791c",46152,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1612260725,"","","","",""
"80fb6532-860f-4caa-b0d5-b9455299420c",46152,"Network activity","url","http://117.208.135.135:54078/Mozi.m","",1,1612260725,"","","","",""
"f79835aa-6088-44a0-92a1-ec1c532750f9",46152,"Network activity","ip-dst","117.208.135.135","",1,1612260725,"","","","",""
"701540f4-0276-4448-a352-8f334803f967",46152,"Network activity","url","http://59.94.192.106:53107/Mozi.m","",1,1632727569,"","","","",""
"defc4a46-1391-46eb-b3af-d4ec6c9324d1",46152,"Network activity","ip-dst","59.94.192.106","",1,1632727569,"","","","",""
"61014cc1-01bc-4ec5-8101-1f0950efd1e1",46152,"Network activity","url","http://117.222.174.171:52736/mozi.m","",1,1634828112,"","","","",""
"174f814b-a824-451c-81d4-942514dea003",46152,"Network activity","ip-dst","117.222.174.171","",1,1634828112,"","","","",""
"012a1cc6-faaf-44c9-9618-810a2954c7fc",46152,"Network activity","url","http://115.63.35.200:60778/Mozi.m","",1,1635407108,"","","","",""
"a703a90b-1428-4309-bfd8-e7b308f9d9fc",46152,"Network activity","ip-dst","115.63.35.200","",1,1635407108,"","","","",""
"5593b970-e212-4038-b70e-6791b049c074",46152,"External analysis","link","https://www.virustotal.com/gui/file/3eb88cfcaac29564faef0dda8c63768e1264294da963e9cb7b4bb1b4390f27fd/detection","",0,1612260726,"permalink","","3a78ffcd-88bc-45c5-810a-720c3081f29d","virustotal-report","misc"
"63ee68d0-d090-46d7-8ea6-00f1c527b4c6",46152,"Other","datetime","2021-02-02T09:26:32.000000+0000","",0,1612260726,"last-submission","","3a78ffcd-88bc-45c5-810a-720c3081f29d","virustotal-report","misc"
"6c101ca5-f554-4602-882c-60d856d15ce0",46152,"Other","text","27/62","",0,1612260726,"detection-ratio","","3a78ffcd-88bc-45c5-810a-720c3081f29d","virustotal-report","misc"

