uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc47428-d058-42b6-9a1a-0362c0a8018c",11560,"Payload delivery","filename","emptyfilename.tmp","",0,1573155880,"","","","",""
"5dc47428-40d0-49df-975f-0362c0a8018c",11560,"Payload delivery","md5","947cb88019f79b2ea4ea23984b1136bd","",1,1573155880,"","","","",""
"5dc47428-e184-4c2b-b080-0362c0a8018c",11560,"Payload delivery","sha1","d1b1e6fb147650b5ac2f21173aac73ba36ac57cd","",1,1573155880,"","","","",""
"5dc47428-5f80-4a0a-9556-0362c0a8018c",11560,"Payload delivery","sha256","324b45e32236e5c1c909fbb80283e7c5007a1a512168c837174b87fb831d44d3","",1,1573155880,"","","","",""
"5dc47428-8650-4c77-9268-0362c0a8018c",11560,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 (stripped to external PDB), for MS Windows","",0,1573155880,"","","","",""
"5dc47428-5050-44e8-9b65-0362c0a8018c",11560,"Payload delivery","imphash","9f31dec756704769e3abfa584cacf420","",0,1573155880,"","","","",""
"5dc47428-2eb4-4881-a49d-0362c0a8018c",11560,"Network activity","url","https://www.arsonsinfo.com/css/0AH4Nu4VHJ/","",1,1573155880,"","","","",""
"5dc47428-e8f4-4229-a60b-0362c0a8018c",11560,"Network activity","domain","www.arsonsinfo.com","",1,1573155880,"","","","",""
"7e7006a8-59de-450e-a6e7-134b8c741a84",11560,"Other","text",".text","",0,1573155880,"name","","ce1cbc99-1a55-42f1-bf8a-d0955ec3d73a","pe-section","file"
"1dd7e119-0596-469b-b678-b1c61a245895",11560,"Payload delivery","md5","a3905751a7bf66ae6e5fcf7d42dd89db","",1,1573155880,"md5","","ce1cbc99-1a55-42f1-bf8a-d0955ec3d73a","pe-section","file"
"3a5732fb-159f-493a-b76b-019722534ecb",11560,"Payload delivery","sha1","d8d9caec2673c5b9aa2f97d77abe2492895ab6c8","",1,1573155880,"sha1","","ce1cbc99-1a55-42f1-bf8a-d0955ec3d73a","pe-section","file"
"adea4164-cf0b-4f5d-adbc-1ff62e34600f",11560,"Payload delivery","sha256","8f7666dfd1d7e8656b8a7bb4ecd98307f9b3999c70334508b254302595e661d4","",1,1573155880,"sha256","","ce1cbc99-1a55-42f1-bf8a-d0955ec3d73a","pe-section","file"
"4a840372-53c8-40d3-9116-fda0dfe94776",11560,"Other","size-in-bytes",54784,"",0,1573155880,"size-in-bytes","","ce1cbc99-1a55-42f1-bf8a-d0955ec3d73a","pe-section","file"
"4f531496-90df-4fa2-a3c2-f5c4384ff5ce",11560,"Other","float",6.05373,"",0,1573155880,"entropy","","ce1cbc99-1a55-42f1-bf8a-d0955ec3d73a","pe-section","file"
"95a7d5b4-e45e-4cd9-a2d5-b2c3ae6ec8e7",11560,"Other","text",".data","",0,1573155880,"name","","4791258c-7a12-4136-8ef0-b3d3d765e4c9","pe-section","file"
"bd30cdb2-af66-4534-abf8-0017bb8e8461",11560,"Payload delivery","md5","177776473e285b2608b3ada6280d4c55","",1,1573155880,"md5","","4791258c-7a12-4136-8ef0-b3d3d765e4c9","pe-section","file"
"04eef6ae-0ea1-44cd-96b6-7e9d3518f637",11560,"Payload delivery","sha1","497d8c134123908acd7a5ec4194614a23e7baf4f","",1,1573155880,"sha1","","4791258c-7a12-4136-8ef0-b3d3d765e4c9","pe-section","file"
"c39f4446-58d0-4a28-bb02-95ce5e77d551",11560,"Payload delivery","sha256","9b3b7dc8856c3e9eb21c910412943888a1f50e7e69bdedeccd2f86f79c77b5e9","",1,1573155881,"sha256","","4791258c-7a12-4136-8ef0-b3d3d765e4c9","pe-section","file"
