uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7297c92b-8a34-409a-b4d8-77859cc7f711",19076,"Payload delivery","filename","emptyfilename.tmp","",0,1657097764,"","","","",""
"cc30f6fa-40f7-4424-a775-bf2f0adf95e8",19076,"Payload delivery","md5","5c159fd29852bc8b3faf9345a3f98cf1","",1,1657097764,"","","","",""
"f2e13f2f-fa03-4915-92c0-1761eb47dca3",19076,"Payload delivery","sha1","962fd2dd88a7fffd3bfa866f030da31f02f10b1e","",1,1657097764,"","","","",""
"f3719db6-ec39-4a86-bf1a-54326ab95a13",19076,"Payload delivery","sha256","4597e7e5cb586434a983fe6e59eba6522f268b74c68bf062eb007aca793aeb4a","",1,1657097764,"","","","",""
"3abdd267-079c-4aef-8b48-05905d236456",19076,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1657097764,"","","","",""
"e1a7809a-df84-4bfc-a438-b70b73aca5fa",19076,"Payload delivery","imphash","c9452098109d5940cc7eeacc40c73775","",0,1657097764,"","","","",""
"7c2359a3-cad5-4297-bc18-7cd255cd6db8",19076,"Network activity","url","https://buffetmazzi.com.br/ckfinder/i/","",1,1657097764,"","","","",""
"5a134f12-9156-42db-80b9-c19725271ec4",19076,"Network activity","domain","buffetmazzi.com.br","",1,1657097764,"","","","",""
"73e5fd0c-8940-48b5-bffd-ff1f7e9c641f",19076,"Other","text",".text","",0,1657097765,"name","","d261f4d5-cd4e-4653-b722-52a63493587b","pe-section","file"
"bf28a91d-2a65-4b0d-ba4c-06876079cddc",19076,"Payload delivery","md5","632005990d806b46421bea9a57e78fa7","",1,1657097765,"md5","","d261f4d5-cd4e-4653-b722-52a63493587b","pe-section","file"
"e0de148d-7094-4a5c-8ada-0900936e2eec",19076,"Payload delivery","sha1","03d93ac8b325473cee0a095ce7c2cb1c1bb0fbf1","",1,1657097765,"sha1","","d261f4d5-cd4e-4653-b722-52a63493587b","pe-section","file"
"e7553581-ae57-4c0a-bc0f-c2d496103aba",19076,"Payload delivery","sha256","06651d4e13036b6483498f406247708d6328243e82de68d958d5d837cad9f9b6","",1,1657097765,"sha256","","d261f4d5-cd4e-4653-b722-52a63493587b","pe-section","file"
"22bfbda0-f4de-407a-953c-2632423074cd",19076,"Other","size-in-bytes",172032,"",0,1657097765,"size-in-bytes","","d261f4d5-cd4e-4653-b722-52a63493587b","pe-section","file"
"76db9211-740d-46de-96f1-311245b3040d",19076,"Other","float",6.12968,"",0,1657097765,"entropy","","d261f4d5-cd4e-4653-b722-52a63493587b","pe-section","file"
"e317c29d-c09f-4cd8-aa19-cc6bd362480a",19076,"Other","text",".rdata","",0,1657097765,"name","","90399eb2-efa6-4e73-b186-3de654ae770c","pe-section","file"
"db2e8e5a-779e-4705-b8fb-11a7a8dbaf07",19076,"Payload delivery","md5","b436fd6af016565ba14cb00f1a2c9925","",1,1657097765,"md5","","90399eb2-efa6-4e73-b186-3de654ae770c","pe-section","file"
"40028f82-cbd0-48d5-b307-42a731ddbf65",19076,"Payload delivery","sha1","b7169d618829a9ec7a2a3fdf4de4378b99d499db","",1,1657097765,"sha1","","90399eb2-efa6-4e73-b186-3de654ae770c","pe-section","file"
"9fad0c02-05c9-431a-a2d9-daba541591d1",19076,"Payload delivery","sha256","6a3f90741af73b44a54220671d61730525eac94b72f7fa0ca3584c8848983290","",1,1657097765,"sha256","","90399eb2-efa6-4e73-b186-3de654ae770c","pe-section","file"
"ebe88a06-735f-471e-9d16-14621e6bb789",19076,"Other","size-in-bytes",83456,"",0,1657097765,"size-in-bytes","","90399eb2-efa6-4e73-b186-3de654ae770c","pe-section","file"
"b53d2d1a-b56b-4230-9199-bf8f6eaf0866",19076,"Other","float",4.96067,"",0,1657097765,"entropy","","90399eb2-efa6-4e73-b186-3de654ae770c","pe-section","file"
"39e11d5e-a7d7-4c80-8a31-83e0dc13eb3c",19076,"Other","text",".data","",0,1657097765,"name","","978c1e50-d1ed-4a7c-a35d-2de6178adc10","pe-section","file"
"6485028d-b800-4806-9f7f-8839e7375c04",19076,"Payload delivery","md5","a9941c0c8b089bf0154fd0787a69a951","",1,1657097765,"md5","","978c1e50-d1ed-4a7c-a35d-2de6178adc10","pe-section","file"
"44c9f6f5-651c-4a99-80b7-29e4419ff684",19076,"Payload delivery","sha1","e64ae02f8bc811e36d6fd7df49c046455ca9dce1","",1,1657097765,"sha1","","978c1e50-d1ed-4a7c-a35d-2de6178adc10","pe-section","file"
"4bba9556-0985-411d-919b-564be124344a",19076,"Payload delivery","sha256","278afe8d84b3fb01485ad6172eb82e262fc1b50edc28846835fe39f752bbb194","",1,1657097765,"sha256","","978c1e50-d1ed-4a7c-a35d-2de6178adc10","pe-section","file"
"0e6d1f17-b66d-4db8-95d2-0ca4ef5b2648",19076,"Other","size-in-bytes",4096,"",0,1657097765,"size-in-bytes","","978c1e50-d1ed-4a7c-a35d-2de6178adc10","pe-section","file"
"d17fd8c8-0a5c-48d3-8967-5805a8b17bb9",19076,"Other","float",2.86554,"",0,1657097765,"entropy","","978c1e50-d1ed-4a7c-a35d-2de6178adc10","pe-section","file"
