uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1b47e158-5415-404a-b0a9-9c6f55f1a24d",7466,"Payload delivery","filename","x86_64","",0,1720241463,"","","","",""
"e0aa8a71-153d-4de7-a79f-47ba1f2763c7",7466,"Payload delivery","md5","527be706ab53c5953ab0211ad8b496ba","",1,1720241463,"","","","",""
"5f78a954-5b82-4e12-a746-de782f63432c",7466,"Payload delivery","sha1","7f0553ab0e16340da296153994bfca995074d7ed","",1,1720241463,"","","","",""
"8aecf8a3-3dc3-46eb-b608-e042bb3d925e",7466,"Payload delivery","sha256","08a20881b7e805df6e9f372084eb40c87ce4aa72311a5936bd16ebf981c9b841","",1,1720241463,"","","","",""
"7b021313-09fb-4817-9bd1-865dd9f1c3ee",7466,"Payload delivery","mime-type","application/x-executable","",0,1720241463,"","","","",""
"5a7f7c80-a897-41b5-ac15-032dbb5925d2",7466,"Network activity","url","http://194.55.186.31/x86_64","",1,1720241463,"","","","",""
"06cf63ea-9868-40ac-bec4-74d8755f9dc5",7466,"Network activity","ip-dst","194.55.186.31","",1,1720241463,"","","","",""
"ef5266ae-b74d-4c2c-a896-342f9db01393",7466,"External analysis","link","https://www.virustotal.com/gui/file/08a20881b7e805df6e9f372084eb40c87ce4aa72311a5936bd16ebf981c9b841/detection","",0,1720241463,"permalink","","97915396-1b4d-4add-afbf-15ef1d710902","virustotal-report","misc"
"64b07f5e-e994-4163-b215-059e59a34b59",7466,"Other","datetime","2024-07-06T06:27:55.000000+0000","",0,1720241463,"last-submission","","97915396-1b4d-4add-afbf-15ef1d710902","virustotal-report","misc"
"cac4cf90-e0a0-47ef-ae87-ada45171b7c9",7466,"Other","text","14/78","",0,1720241463,"detection-ratio","","97915396-1b4d-4add-afbf-15ef1d710902","virustotal-report","misc"

