uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e546e551-aaa9-4a01-a279-f65299edac49",8045,"Payload delivery","filename","Mozi.m","",0,1721133243,"","","","",""
"875df60e-fac3-412e-b43d-4ea08a69b222",8045,"Payload delivery","md5","8943fb6f478a513f16ee04fbc571f7f9","",1,1721133243,"","","","",""
"0f4165d6-f382-4c96-b702-13dd8e1abade",8045,"Payload delivery","sha1","784b32593216c00568fcfba576d78b842a79d697","",1,1721133243,"","","","",""
"ae4906db-e459-422d-ac0b-178430d460cb",8045,"Payload delivery","sha256","a85af63096d583a8254b635f65175385363b47a6fa6f47b26f4bfe6ed4ca5ae8","",1,1721133243,"","","","",""
"41e413bc-5c9e-4902-97d7-1606fcb73efa",8045,"Payload delivery","mime-type","application/x-executable","",0,1721133243,"","","","",""
"568e1221-c1e2-49d1-9380-3df201c85265",8045,"Network activity","url","http://117.248.169.161:58902/Mozi.m","",1,1721133243,"","","","",""
"ca3935f8-57da-450b-820d-337eb32238a5",8045,"Network activity","ip-dst","117.248.169.161","",1,1721133243,"","","","",""
"2083b628-1fdc-4d80-b353-ced43ec1c1e0",8045,"External analysis","link","https://www.virustotal.com/gui/file/a85af63096d583a8254b635f65175385363b47a6fa6f47b26f4bfe6ed4ca5ae8/detection","",0,1724774404,"permalink","","e1baa15d-7c55-4baa-982c-1de71cacd4ad","virustotal-report","misc"
"0f5e97f2-8281-4222-bebd-1c9827f5320f",8045,"Other","datetime","2024-07-25T00:56:07.000000+0000","",0,1724774404,"last-submission","","e1baa15d-7c55-4baa-982c-1de71cacd4ad","virustotal-report","misc"
"dcba8297-40fe-4620-aad0-41deea13a146",8045,"Other","text","43/79","",0,1724774404,"detection-ratio","","e1baa15d-7c55-4baa-982c-1de71cacd4ad","virustotal-report","misc"

