uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5df96d32-8694-44b5-95a5-6a98c0a8018c",16336,"Payload delivery","filename","him.exe","",0,1576627506,"","","","",""
"5df96d32-c528-4609-a0ed-6a98c0a8018c",16336,"Payload delivery","md5","5d94b485a5cf19aa5e9c138b9f957d90","",1,1576627506,"","","","",""
"5df96d32-acb0-42bd-804b-6a98c0a8018c",16336,"Payload delivery","sha1","fd4e11e1a57946fdb9d18310e58dbd80a5a0afd6","",1,1576627506,"","","","",""
"5df96d32-9f2c-4763-8fc3-6a98c0a8018c",16336,"Payload delivery","sha256","cdfb8f661484b2d87d080637d34be3d8bceba50255b996886cdace01b15b132a","",1,1576627506,"","","","",""
"5df96d32-6df8-4f43-a1a8-6a98c0a8018c",16336,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1576627506,"","","","",""
"5df96d32-9a58-4f88-882b-6a98c0a8018c",16336,"Payload delivery","imphash","a71b10dee7c800aa5693e082411147db","",0,1576627506,"","","","",""
"5df96d32-9c9c-43ef-bbbc-6a98c0a8018c",16336,"Network activity","url","http://andhikafajarpratama.xyz/him.exe","",1,1576627506,"","","","",""
"5df96d32-86cc-40de-b35f-6a98c0a8018c",16336,"Network activity","domain","andhikafajarpratama.xyz","",1,1576627506,"","","","",""
"1a1a1ff8-fc9a-4e3e-9f54-a949d6fc1da4",16336,"Other","text",".text","",0,1576627506,"name","","94eabf16-b40a-4b7b-a6f6-3cb562687b7a","pe-section","file"
"c917969d-1145-4737-bfe1-7a6afc23278d",16336,"Payload delivery","md5","0cd78a6a3e54f2d6222551b9b6ac2fd0","",1,1576627506,"md5","","94eabf16-b40a-4b7b-a6f6-3cb562687b7a","pe-section","file"
"64c22025-2813-413b-9b43-bddc25a361b0",16336,"Payload delivery","sha1","7f84ea7ca110d9398a18cbc04c1b7c709433f388","",1,1576627506,"sha1","","94eabf16-b40a-4b7b-a6f6-3cb562687b7a","pe-section","file"
"aef257b7-f6c8-4b8c-bb9e-d1a00c1a6fb4",16336,"Payload delivery","sha256","7bfa739544cba01f6c3bf6ff0cf21f0dc5620a100a6fe39b8db1d8a8e49236ea","",1,1576627506,"sha256","","94eabf16-b40a-4b7b-a6f6-3cb562687b7a","pe-section","file"
"3b04fd8d-4524-4a89-8c38-d801d7eeb8f5",16336,"Other","size-in-bytes",202240,"",0,1576627506,"size-in-bytes","","94eabf16-b40a-4b7b-a6f6-3cb562687b7a","pe-section","file"
"b5c99d5f-b1f0-447b-b4f5-c3eab5d1afca",16336,"Other","float",6.26223,"",0,1576627506,"entropy","","94eabf16-b40a-4b7b-a6f6-3cb562687b7a","pe-section","file"
"953d168c-e740-49a3-b1db-ba737e849a4b",16336,"Other","text",".rdata","",0,1576627506,"name","","62603712-e2c3-4e71-a893-ebb3bd911eaa","pe-section","file"
"18a0224c-25be-4e3f-85e6-f4d3649a71f7",16336,"Payload delivery","md5","3cd5631ca97d283222c70d4ad6647e9d","",1,1576627506,"md5","","62603712-e2c3-4e71-a893-ebb3bd911eaa","pe-section","file"
"686ff2b4-5066-444d-bb66-a23e879e91ca",16336,"Payload delivery","sha1","fd5458e8448aa61076bcdd566e6dcedfc56436b6","",1,1576627506,"sha1","","62603712-e2c3-4e71-a893-ebb3bd911eaa","pe-section","file"
"6d1a5e68-bbb4-416b-9adc-09eee6a9f989",16336,"Payload delivery","sha256","e7f31e94a51457a618b538d54db57acd1e368634de2e2716bad884871b39dc42","",1,1576627507,"sha256","","62603712-e2c3-4e71-a893-ebb3bd911eaa","pe-section","file"
"ef7d5899-5dbf-4e75-a41f-d43b090f8df9",16336,"Other","size-in-bytes",65024,"",0,1576627507,"size-in-bytes","","62603712-e2c3-4e71-a893-ebb3bd911eaa","pe-section","file"
"00e86c37-1bb5-45a3-9104-5e2f17f2f0c1",16336,"Other","float",4.56532,"",0,1576627507,"entropy","","62603712-e2c3-4e71-a893-ebb3bd911eaa","pe-section","file"
"2b551076-fe98-43e3-89d4-5f24e16848e3",16336,"Other","text",".data","",0,1576627507,"name","","53dfbab2-5886-4c34-89be-5ba9059af856","pe-section","file"
"6c32e606-f3d6-4e64-b7a3-86ef416d40d1",16336,"Payload delivery","md5","f092b20104c8a24c0d56904a616814a1","",1,1576627507,"md5","","53dfbab2-5886-4c34-89be-5ba9059af856","pe-section","file"
"1e096df8-0983-4693-bda3-9cfc12a7ce93",16336,"Payload delivery","sha1","d69c59e96b6982f16bc4fcab9cf6b1eed4732378","",1,1576627507,"sha1","","53dfbab2-5886-4c34-89be-5ba9059af856","pe-section","file"
"f7d27bad-b60d-4670-85ed-f4da076627b9",16336,"Payload delivery","sha256","9819e2fa70217fd26242121bc77ea48fd7cd29a23dabb2187aa35068637a2f52","",1,1576627507,"sha256","","53dfbab2-5886-4c34-89be-5ba9059af856","pe-section","file"
"a06fe068-7f26-484e-9b46-c70c5fd0d758",16336,"Other","size-in-bytes",8704,"",0,1576627507,"size-in-bytes","","53dfbab2-5886-4c34-89be-5ba9059af856","pe-section","file"
"dfbe0540-bb4e-46a3-a1cf-25bbd9b49853",16336,"Other","float",0.806859,"",0,1576627507,"entropy","","53dfbab2-5886-4c34-89be-5ba9059af856","pe-section","file"
"95a3a619-b9e8-44de-8dbc-041e593f0ae1",16336,"Other","text",".text","",0,1576627507,"name","","e497e1e9-40f0-4b35-9505-03bfe95d3ca7","pe-section","file"
"0aa4b4c1-d680-47cf-89f0-b0d570ad9375",16336,"Payload delivery","md5","27492426f2b73db0be84ce6840865038","",1,1576627507,"md5","","e497e1e9-40f0-4b35-9505-03bfe95d3ca7","pe-section","file"
"4c1c83ed-ffcc-4558-9f72-75000f4f1223",16336,"Payload delivery","sha1","c3e181d8c8f9cf71cc93e24416b27240ef687452","",1,1576627507,"sha1","","e497e1e9-40f0-4b35-9505-03bfe95d3ca7","pe-section","file"
"afa5f26b-4bf0-4ec3-84f5-0a071481c67a",16336,"Payload delivery","sha256","09005a681b6f3ae7e1580f541e3f31be806883bc43d73251993a7d34e1af5fc6","",1,1576627507,"sha256","","e497e1e9-40f0-4b35-9505-03bfe95d3ca7","pe-section","file"
"9fa5b9fa-bcbf-4f43-8e0b-2437cb3449d0",16336,"Other","size-in-bytes",66560,"",0,1576627507,"size-in-bytes","","e497e1e9-40f0-4b35-9505-03bfe95d3ca7","pe-section","file"
"72e5df50-06d8-4338-b619-273a61a07b5a",16336,"Other","float",7.99452,"",0,1576627507,"entropy","","e497e1e9-40f0-4b35-9505-03bfe95d3ca7","pe-section","file"
"7899f5cb-e010-4bd0-baea-aab34a8d9263",16336,"Other","text",".tominas","",0,1576627507,"name","","5b14d40a-fb28-48dc-ab16-1a4cb65cc642","pe-section","file"
"1885e979-f583-4b9e-98e9-181e56066529",16336,"Payload delivery","md5","0f343b0931126a20f133d67c2b018a3b","",1,1576627507,"md5","","5b14d40a-fb28-48dc-ab16-1a4cb65cc642","pe-section","file"
"7b59edad-d51e-4bf9-99d7-7d09fe28201e",16336,"Payload delivery","sha1","60cacbf3d72e1e7834203da608037b1bf83b40e8","",1,1576627507,"sha1","","5b14d40a-fb28-48dc-ab16-1a4cb65cc642","pe-section","file"
"1d337f7d-1e86-4c25-9748-35e78c3a6388",16336,"Payload delivery","sha256","5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef","",1,1576627507,"sha256","","5b14d40a-fb28-48dc-ab16-1a4cb65cc642","pe-section","file"
"bd38faf7-f328-4283-8596-55f9bd0a6368",16336,"Other","size-in-bytes",1024,"",0,1576627507,"size-in-bytes","","5b14d40a-fb28-48dc-ab16-1a4cb65cc642","pe-section","file"
"2778e853-71d1-4fa8-aa96-62c29a814dbd",16336,"Other","float",0.0,"",0,1576627507,"entropy","","5b14d40a-fb28-48dc-ab16-1a4cb65cc642","pe-section","file"
"fcf4a7cc-5551-4934-947e-89aa4b9b7a19",16336,"Other","text",".muvuyoc","",0,1576627507,"name","","5aa7e3d1-9010-4bf5-b8d8-9737c1eee3ad","pe-section","file"
"9680b516-9de3-45aa-ad79-8eadf5e75cea",16336,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1576627507,"md5","","5aa7e3d1-9010-4bf5-b8d8-9737c1eee3ad","pe-section","file"
"42b4ed82-5979-4266-8bc6-b07e91546d00",16336,"Payload delivery","sha1","5c3eb80066420002bc3dcc7ca4ab6efad7ed4ae5","",1,1576627507,"sha1","","5aa7e3d1-9010-4bf5-b8d8-9737c1eee3ad","pe-section","file"
"c235e5a1-69e9-4615-a46e-8ab514eba319",16336,"Payload delivery","sha256","076a27c79e5ace2a3d47f9dd2e83e4ff6ea8872b3c2218f66c92b89b55f36560","",1,1576627508,"sha256","","5aa7e3d1-9010-4bf5-b8d8-9737c1eee3ad","pe-section","file"
"1e29425f-29f7-4244-86af-3c3b93a0faa7",16336,"Other","size-in-bytes",512,"",0,1576627508,"size-in-bytes","","5aa7e3d1-9010-4bf5-b8d8-9737c1eee3ad","pe-section","file"
"c667fb08-7eac-4996-a2a3-8ca97188ba99",16336,"Other","float",0.0,"",0,1576627508,"entropy","","5aa7e3d1-9010-4bf5-b8d8-9737c1eee3ad","pe-section","file"
"1c3a2cc2-8eed-4ea5-808c-5388595967b8",16336,"Other","text",".gfids","",0,1576627508,"name","","f6432766-b8b5-41df-9de3-45d3858a1d33","pe-section","file"
"253736cc-211e-4582-bedb-635ec409902d",16336,"Payload delivery","md5","94d5592c84d5d744aaeeb99f1d96335e","",1,1576627508,"md5","","f6432766-b8b5-41df-9de3-45d3858a1d33","pe-section","file"
"6d826af1-98a3-49d5-a35a-c258d499595b",16336,"Payload delivery","sha1","cce46e367bce43ab8d5599e8fc1ec688f334ee1e","",1,1576627508,"sha1","","f6432766-b8b5-41df-9de3-45d3858a1d33","pe-section","file"
"de1cf5e7-4aae-409b-95c0-a95abef4c380",16336,"Payload delivery","sha256","32da1a5db2ce76a62e05ac2c5a6b2058056c5a7a15dcdf70969f577da6c3fb1e","",1,1576627508,"sha256","","f6432766-b8b5-41df-9de3-45d3858a1d33","pe-section","file"
"e4d87633-15e2-4dd8-87a6-f58b02a1be5b",16336,"Other","size-in-bytes",512,"",0,1576627508,"size-in-bytes","","f6432766-b8b5-41df-9de3-45d3858a1d33","pe-section","file"
"e29aa071-11b2-48d6-8fc6-7232b737aeaf",16336,"Other","float",1.96746,"",0,1576627508,"entropy","","f6432766-b8b5-41df-9de3-45d3858a1d33","pe-section","file"
"e17d1297-054e-4031-9991-73432e39e681",16336,"Other","text",".rsrc","",0,1576627508,"name","","a227e530-bcd8-4252-9d5f-7dee98360d2c","pe-section","file"
"7d944f9f-c41b-4ff0-b2b4-7cade8af99ca",16336,"Payload delivery","md5","06f1a22b6bd0b5af4baa694606c38d4a","",1,1576627508,"md5","","a227e530-bcd8-4252-9d5f-7dee98360d2c","pe-section","file"
"d3369edd-4f7f-427c-bd76-dc6db5e51edd",16336,"Payload delivery","sha1","eaae13de1c44ae2bc578e61809b22c5f8a450edc","",1,1576627508,"sha1","","a227e530-bcd8-4252-9d5f-7dee98360d2c","pe-section","file"
"47e9d60c-e963-47b6-af2d-f9342438958c",16336,"Payload delivery","sha256","1e55f7a6d90216c45982ca6c8cdbe35fb75826cda9da3a7c85d8c79eb667bad2","",1,1576627508,"sha256","","a227e530-bcd8-4252-9d5f-7dee98360d2c","pe-section","file"
"cce902c5-3d05-4fa0-8658-af459e3f96e2",16336,"Other","size-in-bytes",27648,"",0,1576627508,"size-in-bytes","","a227e530-bcd8-4252-9d5f-7dee98360d2c","pe-section","file"
"ac389e6a-e254-4915-b53f-960925315cac",16336,"Other","float",6.25909,"",0,1576627508,"entropy","","a227e530-bcd8-4252-9d5f-7dee98360d2c","pe-section","file"
"df90b963-c461-46db-bf4e-4cf0a702199d",16336,"Other","text",".reloc","",0,1576627508,"name","","927ba3cb-9bd9-4ed5-aa16-0455fa97f59e","pe-section","file"
"1b3791d6-49cf-4f5b-8f12-9819ced954ff",16336,"Payload delivery","md5","152cf2a101aec3aac44c7082b534a901","",1,1576627508,"md5","","927ba3cb-9bd9-4ed5-aa16-0455fa97f59e","pe-section","file"
"9d79b431-20ec-47c0-aac8-d52be5e97fa3",16336,"Payload delivery","sha1","2a615009b3876b88be9d426444075715afe6ccd2","",1,1576627508,"sha1","","927ba3cb-9bd9-4ed5-aa16-0455fa97f59e","pe-section","file"
