uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"650df5f9-9ed2-403a-a825-a217f3133e93",42566,"Payload delivery","filename","update.lnk","",0,1686043503,"","","","",""
"b5af22a1-2b15-498c-846e-499fb31f1742",42566,"Payload delivery","md5","eb08d873d27b94833e738f0df1d6ed26","",1,1686043503,"","","","",""
"c385626d-5aa2-421c-858a-c3c023212a80",42566,"Payload delivery","sha1","78ab7e925e29fe30f337cb56fafc8936825d22d0","",1,1686043503,"","","","",""
"3dd68f26-75b1-49fe-8397-70f9d88808bc",42566,"Payload delivery","sha256","2e040102afb6b3e31cb2bfb46018075f93bc1dc7e8e06e08ebc2997bb2a151b2","",1,1686043503,"","","","",""
"e26a3eaf-723d-4daf-a13a-9adc04a7b73e",42566,"Payload delivery","mime-type","application/octet-stream","",0,1686043503,"","","","",""
"59dec35a-b3d1-4dfe-bb25-81e06d3efca4",42566,"Network activity","url","https://dk1i32ddgx01b.cloudfront.net/p/update.lnk","",1,1686043503,"","","","",""
"71d6be03-1b38-4fcc-afa3-8cb89ccff428",42566,"Network activity","domain","dk1i32ddgx01b.cloudfront.net","",1,1686043503,"","","","",""

