uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ee66c276-c321-4cf9-b40c-5276c8d0ece3",40804,"Payload delivery","filename","ptDfqJeDhBlsm","",0,1608192557,"","","","",""
"6bb1e3a1-bdd4-496e-bc53-19a15b8a9b71",40804,"Payload delivery","md5","e28f37974bd0de17a192dfdc01d15358","",1,1608192557,"","","","",""
"78da870d-d227-4968-820c-1256b5d46e6b",40804,"Payload delivery","sha1","5d1938daba325e72a0b21e523f596d7f6f7537a2","",1,1608192557,"","","","",""
"6f748ae7-6d66-4795-8c60-aa5730782f79",40804,"Payload delivery","sha256","43af4f1e2d86170c7f1a6066ac47a957b30eca5beae0ff0a1117e648bc7a0c72","",1,1608192557,"","","","",""
"a6c38b6d-3f8f-42e9-8cb4-b64c641e878a",40804,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1608192557,"","","","",""
"e9472fe5-5f59-4016-b99c-74581f230f6c",40804,"Payload delivery","imphash","aaf3f8a7e0fdc202353c68c4c54c5a75","",0,1608192563,"","","","",""
"fcf54065-bcd5-4ec9-afc7-e77612e5f1d6",40804,"Network activity","url","http://sfcityofchampions.com/wp-content/themes/twentyseventeen/template-parts/footer/ptDfqJeDhBlsm","",1,1608192563,"","","","",""
"f21c1992-71f8-4db6-a23e-6f888e431696",40804,"Network activity","domain","sfcityofchampions.com","",1,1608192563,"","","","",""
"e927947e-7ec7-4afa-beac-9867adffa5f4",40804,"Other","text",".text","",0,1608192564,"name","","8f6bed0d-1bfb-4898-94c7-5f395a1c6f69","pe-section","file"
"a1a367ed-6f4b-4381-8e11-b9926b6dd5cc",40804,"Payload delivery","md5","c2b7ec65ac7ab1f73a5a1c03fb37abb7","",1,1608192564,"md5","","8f6bed0d-1bfb-4898-94c7-5f395a1c6f69","pe-section","file"
"25a7848d-c3d6-40e7-953e-ce5d2a875bdc",40804,"Payload delivery","sha1","6dd13c8357f27792e3e7b5f492b8a7b5caaa5f71","",1,1608192564,"sha1","","8f6bed0d-1bfb-4898-94c7-5f395a1c6f69","pe-section","file"
"c696c4c4-4f31-4c5f-8a8a-753630d931c4",40804,"Payload delivery","sha256","31e149fec40d6715be7aecb5b2614705241fac5a3642f5cc724220878a126682","",1,1608192564,"sha256","","8f6bed0d-1bfb-4898-94c7-5f395a1c6f69","pe-section","file"
"c045b1fe-567d-4612-bc25-4510133757d2",40804,"Other","size-in-bytes",20480,"",0,1608192564,"size-in-bytes","","8f6bed0d-1bfb-4898-94c7-5f395a1c6f69","pe-section","file"
"0f5ec65b-dde0-410b-9bfe-d8e8ff8ced3f",40804,"Other","float",3.23883,"",0,1608192564,"entropy","","8f6bed0d-1bfb-4898-94c7-5f395a1c6f69","pe-section","file"
"cc51695b-829c-4afe-8cb7-a9de713ad127",40804,"Other","text",".rdata","",0,1608192564,"name","","0586deef-67fc-481a-a2dc-8c813b4661a3","pe-section","file"
"067114be-8b13-46e6-8e14-4f242940362c",40804,"Payload delivery","md5","d4e083f9a2e7e4d22be5718e94efc396","",1,1608192564,"md5","","0586deef-67fc-481a-a2dc-8c813b4661a3","pe-section","file"
"09fc2683-fbea-435a-a414-deefefda635f",40804,"Payload delivery","sha1","f9d0bb83f47e8a07b0a07aebec72b72319ca6221","",1,1608192564,"sha1","","0586deef-67fc-481a-a2dc-8c813b4661a3","pe-section","file"
"58f7f25b-ff53-43ae-a52c-8a54452ce389",40804,"Payload delivery","sha256","925a350e22f8236422042f045e96209cc283ea1f1a4267ad72efe9178376b7ea","",1,1608192564,"sha256","","0586deef-67fc-481a-a2dc-8c813b4661a3","pe-section","file"
"ce5708ca-59d2-402a-8af5-9a328068e909",40804,"Other","size-in-bytes",126976,"",0,1608192564,"size-in-bytes","","0586deef-67fc-481a-a2dc-8c813b4661a3","pe-section","file"
"a3382663-1d65-4156-88d5-fa74f4487588",40804,"Other","float",7.80684,"",0,1608192564,"entropy","","0586deef-67fc-481a-a2dc-8c813b4661a3","pe-section","file"
"b3baf0d9-1f4f-43bc-ade7-1a39a5b9a03b",40804,"Other","text",".datA","",0,1608192565,"name","","f8f8e953-ff2d-4066-ae4a-34cd8c77f554","pe-section","file"
"dc9ca324-d5df-4571-aaab-9ad20bd84a01",40804,"Payload delivery","md5","0ffb30919f3480a57c5b4b095d5e667f","",1,1608192565,"md5","","f8f8e953-ff2d-4066-ae4a-34cd8c77f554","pe-section","file"
"7209aecd-6def-4d41-a435-b113bce4d69e",40804,"Payload delivery","sha1","baf0a2527a2f937654d245203b5cde2ba3a30e65","",1,1608192565,"sha1","","f8f8e953-ff2d-4066-ae4a-34cd8c77f554","pe-section","file"
"f5c22ade-83fe-4bc3-b149-d3e372037754",40804,"Payload delivery","sha256","155e0de0e6efa615394eabd8d3ba60d2a8322b7571e8d664536fa4ab063d2ce1","",1,1608192565,"sha256","","f8f8e953-ff2d-4066-ae4a-34cd8c77f554","pe-section","file"
"fc2cf6a6-ec42-4875-a409-445a06d74a3a",40804,"Other","size-in-bytes",4096,"",0,1608192565,"size-in-bytes","","f8f8e953-ff2d-4066-ae4a-34cd8c77f554","pe-section","file"
"22649f77-24f6-49ea-b9c8-af6b8055561b",40804,"Other","float",5.32774,"",0,1608192565,"entropy","","f8f8e953-ff2d-4066-ae4a-34cd8c77f554","pe-section","file"
"99cc3752-09bc-4821-8e9a-e5b3f559a7be",40804,"Other","text",".rsrc","",0,1608192565,"name","","6c5bf46d-4577-45fa-a380-de13b8dd1cb7","pe-section","file"
"7a4abc96-1556-495e-a0b2-eea72872182b",40804,"Payload delivery","md5","f217e1c6d870a96074d8a25c1da31979","",1,1608192565,"md5","","6c5bf46d-4577-45fa-a380-de13b8dd1cb7","pe-section","file"
"f31fba8c-74f5-4262-9e98-158f15656f1c",40804,"Payload delivery","sha1","e04a3f0ffa23dc3f717c39c218ea876256b5b73f","",1,1608192565,"sha1","","6c5bf46d-4577-45fa-a380-de13b8dd1cb7","pe-section","file"
"5fe3e17b-7ab1-40e9-be0d-9672bd9f8827",40804,"Payload delivery","sha256","751b09e2176555405b58c19ef909417a6ac0e12f388f35809c3215003f30cdff","",1,1608192565,"sha256","","6c5bf46d-4577-45fa-a380-de13b8dd1cb7","pe-section","file"
"213dea0b-2bb4-475d-a0dc-85ab7f2eae6b",40804,"Other","size-in-bytes",8192,"",0,1608192565,"size-in-bytes","","6c5bf46d-4577-45fa-a380-de13b8dd1cb7","pe-section","file"
"f5f5a7c6-2b73-448b-a0f6-eb19d8fb8606",40804,"Other","float",3.11227,"",0,1608192565,"entropy","","6c5bf46d-4577-45fa-a380-de13b8dd1cb7","pe-section","file"
"b7120e4f-3069-460d-8d52-b42d6e94c5c5",40804,"Other","text",".reloc","",0,1608192566,"name","","6b33faf8-e86c-4438-ab35-d7587d0ec28e","pe-section","file"
"a08fb521-b7c1-4239-b5e0-139c9b8e269f",40804,"Payload delivery","md5","5d68633075eccc8f05b16d4a0aa278ab","",1,1608192566,"md5","","6b33faf8-e86c-4438-ab35-d7587d0ec28e","pe-section","file"
"db9c1fe1-4c01-4dd9-8018-2c3015375bf2",40804,"Payload delivery","sha1","2feb4171df5a2f1d6102dc91ae4cf41a01828708","",1,1608192566,"sha1","","6b33faf8-e86c-4438-ab35-d7587d0ec28e","pe-section","file"
"0736a6fd-fae5-43b3-93f2-5040deef5400",40804,"Payload delivery","sha256","dd6e9db40928593058e55f74f22218eb87e25040bab6f1224351b802a3ea6261","",1,1608192566,"sha256","","6b33faf8-e86c-4438-ab35-d7587d0ec28e","pe-section","file"
"587618a5-b425-4e31-9c90-faf5c2aca364",40804,"Other","size-in-bytes",4096,"",0,1608192566,"size-in-bytes","","6b33faf8-e86c-4438-ab35-d7587d0ec28e","pe-section","file"
"b453cad5-3a2e-4e8e-9a73-de1f6d0f8c91",40804,"Other","float",1.90969,"",0,1608192566,"entropy","","6b33faf8-e86c-4438-ab35-d7587d0ec28e","pe-section","file"
"91c401b6-34bf-4530-ba57-3170fbc34d1b",40804,"External analysis","link","https://www.virustotal.com/gui/file/43af4f1e2d86170c7f1a6066ac47a957b30eca5beae0ff0a1117e648bc7a0c72/detection","",0,1608192566,"permalink","","8b46b1c0-0b0b-4329-b249-31d523d7b2ca","virustotal-report","misc"
"4c8c6378-eb3d-449c-be4d-0885f8c6540e",40804,"Other","datetime","2020-12-17T07:22:21.000000+0000","",0,1608192566,"last-submission","","8b46b1c0-0b0b-4329-b249-31d523d7b2ca","virustotal-report","misc"
"7148676d-0c93-460e-ac56-878cafb5f0d8",40804,"Other","text","28/69","",0,1608192566,"detection-ratio","","8b46b1c0-0b0b-4329-b249-31d523d7b2ca","virustotal-report","misc"

