uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"45f67bfc-7a3b-4de8-a8e0-fd7fd84fa8eb",17940,"Payload delivery","filename","test.exe","",0,1709754482,"","","","",""
"c4fcf422-ff0e-449c-a1d1-5927c27bfe09",17940,"Payload delivery","md5","dc0d40579447b035d980cf0b8cd7667c","",1,1709754482,"","","","",""
"5370b7ba-c2c1-43bb-961b-7c97b5d1c6ce",17940,"Payload delivery","sha1","c907f983cb27d5caec6c941e0712afcc973487d0","",1,1709754482,"","","","",""
"51f18489-a31b-4a4e-95e2-db33f26cf18f",17940,"Payload delivery","sha256","36ed94fb9f8ef3f5cbf8494ff6400d0be353ae7c223ed209bd85d466d1ba1ff7","",1,1709754482,"","","","",""
"a2e78f77-3607-400f-a017-6da7e2ed74b1",17940,"Payload delivery","mime-type","application/x-dosexec","",0,1709754482,"","","","",""
"bd3d7bdf-146b-4a61-884a-ff42bc8e3204",17940,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1709754482,"","","","",""
"aa5a7b0c-4553-4bfb-b739-2c48d2bec7bf",17940,"Network activity","url","http://163.5.169.28/cmt.exe","",1,1709754482,"","","","",""
"97f8715b-3856-446f-9e21-01cadaa21237",17940,"Network activity","ip-dst","163.5.169.28","",1,1709754482,"","","","",""
"5ad04258-57d2-43dd-8ea8-e10735925cc4",17940,"Other","text",".text","",0,1709754482,"name","","abf18813-4139-4f4b-a3cd-9eb144ad1c4f","pe-section","file"
"eb18dbb3-2ded-46a2-be04-675897adbaa4",17940,"Payload delivery","md5","f1fe6d70d1ab1a8cae811cf5a9d92e19","",1,1709754482,"md5","","abf18813-4139-4f4b-a3cd-9eb144ad1c4f","pe-section","file"
"5f3b77e7-3516-4545-a84c-0471907476ac",17940,"Payload delivery","sha1","7e724a67822a4de039c7b91f075e3471cd5ef6f9","",1,1709754482,"sha1","","abf18813-4139-4f4b-a3cd-9eb144ad1c4f","pe-section","file"
"4b660909-af47-43f8-bbb1-79301d70ddae",17940,"Payload delivery","sha256","72336a0a63769923471909b99f2bc7c23400024dc143c83d6812916fd232f048","",1,1709754482,"sha256","","abf18813-4139-4f4b-a3cd-9eb144ad1c4f","pe-section","file"
"8afcf0b1-a475-41ca-8653-3860238e8385",17940,"Other","size-in-bytes",5632,"",0,1709754483,"size-in-bytes","","abf18813-4139-4f4b-a3cd-9eb144ad1c4f","pe-section","file"
"4561d689-8d97-4719-a96e-217bd9c67958",17940,"Other","float",5.38213,"",0,1709754483,"entropy","","abf18813-4139-4f4b-a3cd-9eb144ad1c4f","pe-section","file"
"c2b1a391-62c7-4291-b3a0-0d63d93c7670",17940,"Other","text",".rsrc","",0,1709754483,"name","","32d88771-936f-4e01-8902-dff5ed71de42","pe-section","file"
"8e65b0c3-5b88-4860-a19a-f9d742e876cd",17940,"Payload delivery","md5","f35a96a84db51e72694d8dc82cd1e42b","",1,1709754483,"md5","","32d88771-936f-4e01-8902-dff5ed71de42","pe-section","file"
"be4927cb-1248-4954-9c97-9090ed11ac62",17940,"Payload delivery","sha1","862730c5d29ff27fa49f09291898320d273adf62","",1,1709754483,"sha1","","32d88771-936f-4e01-8902-dff5ed71de42","pe-section","file"
"74b6bc43-d389-4e13-9ebc-07aed37469d7",17940,"Payload delivery","sha256","dc2ce4efb755af4aa21ffe61da3e7cb88634e7687eca7cbf267dd773646e510f","",1,1709754483,"sha256","","32d88771-936f-4e01-8902-dff5ed71de42","pe-section","file"
"a69ae1b6-0c63-4a76-a3cb-eb7db35a18bd",17940,"Other","size-in-bytes",1536,"",0,1709754483,"size-in-bytes","","32d88771-936f-4e01-8902-dff5ed71de42","pe-section","file"
"60723b7b-49bd-4a89-a628-8857bfd291e7",17940,"Other","float",3.96762,"",0,1709754483,"entropy","","32d88771-936f-4e01-8902-dff5ed71de42","pe-section","file"
"7ac440bc-d7f9-4e22-a33f-2cd343306dae",17940,"Other","text",".reloc","",0,1709754483,"name","","e9553a6d-de82-4bcd-8716-0560942a46ab","pe-section","file"
"590c68aa-1ab9-4137-a768-34bec0ebd680",17940,"Payload delivery","md5","0e9cfe8ce65478f0a8bd7f8ca211b642","",1,1709754483,"md5","","e9553a6d-de82-4bcd-8716-0560942a46ab","pe-section","file"
"9f171c9e-c389-441f-8dca-021c4daa2299",17940,"Payload delivery","sha1","93982c172b1a12c793bf73c89a9ea0c339e36a34","",1,1709754483,"sha1","","e9553a6d-de82-4bcd-8716-0560942a46ab","pe-section","file"
"583907d8-aa1b-446e-a088-8e3abffaa709",17940,"Payload delivery","sha256","9c478e5fcd097863d89557cd540f54598fdc9bc850b80390e1276c8fa475d0a0","",1,1709754483,"sha256","","e9553a6d-de82-4bcd-8716-0560942a46ab","pe-section","file"
"8b66d742-f1c0-4259-87e2-c6706df189a3",17940,"Other","size-in-bytes",512,"",0,1709754483,"size-in-bytes","","e9553a6d-de82-4bcd-8716-0560942a46ab","pe-section","file"
"075aab06-f206-4341-b353-4aadc88ce779",17940,"Other","float",0.0815394,"",0,1709754483,"entropy","","e9553a6d-de82-4bcd-8716-0560942a46ab","pe-section","file"

