uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9caa3a73-094e-48d3-b2c3-a98273739da4",9014,"Payload delivery","filename","top1hbt.x86","",0,1695418805,"","","","",""
"d8279125-ae8d-4496-8715-e12d4ffcb253",9014,"Payload delivery","md5","c0b603afbf5246fcb1420f62f71969ec","",1,1695418805,"","","","",""
"cd8b4a01-3e43-498c-a0cb-e47a04db7275",9014,"Payload delivery","sha1","5fbf2d8f367542c86f440553329e565dd46d599b","",1,1695418805,"","","","",""
"1d6f513b-6944-4c82-9f94-129fd22c9eb3",9014,"Payload delivery","sha256","dffa13e637da14e1e93973641073a848de5e9784a855c2d8045566bec73e31ab","",1,1695418805,"","","","",""
"6a3299ea-8906-4c9d-ba00-3fca7cfa0ab2",9014,"Payload delivery","mime-type","application/x-executable","",0,1695418805,"","","","",""
"0e551425-ffbc-431c-ae52-40f54301fe2c",9014,"Network activity","url","http://103.67.197.77/top1hbt.x86","",1,1695418805,"","","","",""
"2f27a587-6ee3-4a97-afd0-e35a32877cba",9014,"Network activity","ip-dst","103.67.197.77","",1,1695418805,"","","","",""
"b6665af2-465c-41ea-9ecf-e3cd31ce7886",9014,"External analysis","link","https://www.virustotal.com/gui/file/dffa13e637da14e1e93973641073a848de5e9784a855c2d8045566bec73e31ab/detection","",0,1695418805,"permalink","","1a7ab560-a18b-40fc-840e-dbaac99da098","virustotal-report","misc"
"e3213b58-f617-4387-9ddb-6d2e765e8510",9014,"Other","datetime","2023-09-19T00:21:40.000000+0000","",0,1695418805,"last-submission","","1a7ab560-a18b-40fc-840e-dbaac99da098","virustotal-report","misc"
"e32ec5a9-e909-498e-a160-afca3ee16a8a",9014,"Other","text","27/62","",0,1695418805,"detection-ratio","","1a7ab560-a18b-40fc-840e-dbaac99da098","virustotal-report","misc"

