uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fe4967eb-cbf3-484c-92df-22211b7cbe38",58468,"Payload delivery","filename","Lucid.mips","",0,1626629585,"","","","",""
"e24181fd-2fce-4a8f-9014-81f46dd7eee7",58468,"Payload delivery","md5","5f8df8bb4d7ede700b1d3a6d5fe3a987","",1,1626629585,"","","","",""
"b20784d8-a8d3-4789-9f7c-dab5f6847bdd",58468,"Payload delivery","sha1","66edf42faa763fc00b027d55f72c3751eecb4e37","",1,1626629585,"","","","",""
"cb6d627b-d819-49e8-9bb7-90dcf372c6d3",58468,"Payload delivery","sha256","45785f0c11366ac1034583851bce65ca736e8a819f81d6d7c854fdc247776aab","",1,1626629585,"","","","",""
"7e5b2fbd-1c8b-4cd1-a553-a31f945a0cdd",58468,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1626629585,"","","","",""
"7888dd67-5e01-4146-836c-b51654d501b6",58468,"Network activity","url","http://192.3.15.119/Lucid/Lucid.mips","",1,1626629585,"","","","",""
"a54df8c8-c014-4660-aa94-df9a6880f9fb",58468,"Network activity","ip-dst","192.3.15.119","",1,1626629585,"","","","",""
"c766ba9c-1536-4491-9db9-b0763d47080f",58468,"External analysis","link","https://www.virustotal.com/gui/file/45785f0c11366ac1034583851bce65ca736e8a819f81d6d7c854fdc247776aab/detection","",0,1626629586,"permalink","","d3199bcf-0314-4955-b20e-271b257e5bd3","virustotal-report","misc"
"4a993cc8-5187-49a7-a4c1-8d7e692593fa",58468,"Other","datetime","2021-07-17T02:02:30.000000+0000","",0,1626629586,"last-submission","","d3199bcf-0314-4955-b20e-271b257e5bd3","virustotal-report","misc"
"9ca40c12-482c-4e8e-a941-3f431ae59326",58468,"Other","text","35/60","",0,1626629586,"detection-ratio","","d3199bcf-0314-4955-b20e-271b257e5bd3","virustotal-report","misc"

