uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"aa1e6d27-4942-4cd1-b0e4-ae2c3075b492",33424,"Payload delivery","filename","setupff.exe","",0,1676118004,"","","","",""
"b26d2dd6-b154-4b1f-926d-b49a7c489e2d",33424,"Payload delivery","md5","6431189d77445b500e483a2e28433266","",1,1676118004,"","","","",""
"6c7877d6-d730-425d-a4af-c6b54f89913f",33424,"Payload delivery","sha1","9d68a17910c7081073730e260fb33f59e3775eaa","",1,1676118004,"","","","",""
"b303bcd9-dde2-4f7c-af6c-dae322e4b3cc",33424,"Payload delivery","sha256","d40d2bfa9fcbf980f76ce224ab6037ebd2b081cb518fa65b8e208f84bc155e41","",1,1676118004,"","","","",""
"db0ea203-7355-4007-8f61-7b45975532f9",33424,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1676118004,"","","","",""
"1008a39e-4ce2-4b69-950b-2c20e7895dd2",33424,"Payload delivery","imphash","1e80af93b195fb557b35f70c8d199fe4","",0,1676118004,"","","","",""
"a0bca970-3ff4-4250-83df-1a705662ffb3",33424,"Network activity","url","http://62.204.41.88/lend/setupff.exe","",1,1676118004,"","","","",""
"2bef6641-8e64-4788-879f-7eba56d892c8",33424,"Network activity","ip-dst","62.204.41.88","",1,1676118004,"","","","",""
"7ffa78ca-1231-44ce-b833-a4360a118680",33424,"Other","text",".text","",0,1676118004,"name","","9a4aebaa-8c12-439b-903e-3853b607cfe8","pe-section","file"
"149adc16-f3af-4f08-8b55-1de6689f6113",33424,"Payload delivery","md5","bf428603e03a9c8e29c4f1159240d58b","",1,1676118004,"md5","","9a4aebaa-8c12-439b-903e-3853b607cfe8","pe-section","file"
"6797c86d-73c1-426d-a53c-152a756f2fba",33424,"Payload delivery","sha1","740a11c3c8fcbe7e93637f439b11fa30c2f660eb","",1,1676118004,"sha1","","9a4aebaa-8c12-439b-903e-3853b607cfe8","pe-section","file"
"d172dbd2-0532-4447-a177-92a1a7ba8fc6",33424,"Payload delivery","sha256","8ec9fb01a5af15c87f6d28eab8884ad5a6ff81dffbcf6758ac8ef68cb439670b","",1,1676118004,"sha256","","9a4aebaa-8c12-439b-903e-3853b607cfe8","pe-section","file"
"014b73c9-98d6-4efb-be71-fa5f6b327201",33424,"Other","size-in-bytes",598528,"",0,1676118004,"size-in-bytes","","9a4aebaa-8c12-439b-903e-3853b607cfe8","pe-section","file"
"a45204a4-aa07-426a-a4b6-6c8fac8853ba",33424,"Other","float",6.68839,"",0,1676118004,"entropy","","9a4aebaa-8c12-439b-903e-3853b607cfe8","pe-section","file"
"4dfc266d-adfe-44e8-b737-caf2a9378b81",33424,"Other","text",".rdata","",0,1676118005,"name","","7ede94d8-cbd1-451e-a698-743c2a2ede46","pe-section","file"
"38bc6646-8f06-4c52-9131-883442c9487e",33424,"Payload delivery","md5","e960b9a05bb82068c2b7518d64715b14","",1,1676118005,"md5","","7ede94d8-cbd1-451e-a698-743c2a2ede46","pe-section","file"
"574bf7d8-9c1a-4f93-b6fd-c87a9d3d66a8",33424,"Payload delivery","sha1","99e4911d81a94ee5425fabea17727a8b5d81270e","",1,1676118005,"sha1","","7ede94d8-cbd1-451e-a698-743c2a2ede46","pe-section","file"
"be55d350-2293-42ec-a81f-b3004303a9a0",33424,"Payload delivery","sha256","c9ee86c10976ae2d937bcedff4fd18826f12584d894b44565091525bc1ebfb69","",1,1676118005,"sha256","","7ede94d8-cbd1-451e-a698-743c2a2ede46","pe-section","file"
"eaf9a208-5e35-431f-a07e-44bddafdadda",33424,"Other","size-in-bytes",196608,"",0,1676118005,"size-in-bytes","","7ede94d8-cbd1-451e-a698-743c2a2ede46","pe-section","file"
"4531471e-bc0f-419b-88f7-ea6ef080feda",33424,"Other","float",6.36129,"",0,1676118005,"entropy","","7ede94d8-cbd1-451e-a698-743c2a2ede46","pe-section","file"
"4ec69b0c-2eef-46d1-886d-e3dfefa00858",33424,"Other","text",".data","",0,1676118005,"name","","080718b1-a946-4c55-86c0-f3c18ef2ae07","pe-section","file"
"481e39b0-a3a6-41c2-b310-7e2a9e889f02",33424,"Payload delivery","md5","6e497eb94da8228bfe733906c4a09c1f","",1,1676118005,"md5","","080718b1-a946-4c55-86c0-f3c18ef2ae07","pe-section","file"
"7fe383ad-b6f0-4969-8a58-fb7df96a028a",33424,"Payload delivery","sha1","6ca10a0e716bfc154a5c0cf41950615d53afb83c","",1,1676118005,"sha1","","080718b1-a946-4c55-86c0-f3c18ef2ae07","pe-section","file"
"50d132fa-ede2-4e51-9d6c-626685e32eb4",33424,"Payload delivery","sha256","93f1d61fae98d7440344882f53ab93ea08441d1e066758c6c3b53123530d4400","",1,1676118005,"sha256","","080718b1-a946-4c55-86c0-f3c18ef2ae07","pe-section","file"
"b112aba9-fcbe-4fbc-b819-db7652b9f07d",33424,"Other","size-in-bytes",3072,"",0,1676118005,"size-in-bytes","","080718b1-a946-4c55-86c0-f3c18ef2ae07","pe-section","file"
"82a58021-c2a1-4d51-acda-0ca7f2f08377",33424,"Other","float",2.65154,"",0,1676118005,"entropy","","080718b1-a946-4c55-86c0-f3c18ef2ae07","pe-section","file"
"c649f369-4bf3-443e-853d-0bcd04e7fbf8",33424,"Other","text",".rsrc","",0,1676118005,"name","","bb738aa0-751b-485e-988a-3e3d62c86f41","pe-section","file"
"1f896d89-cc63-49bc-b58f-c2f1a4999efd",33424,"Payload delivery","md5","40051623f806a9ed9f88c3948606ca62","",1,1676118005,"md5","","bb738aa0-751b-485e-988a-3e3d62c86f41","pe-section","file"
"aa80547b-1c2b-4d70-8316-4ded6e18d307",33424,"Payload delivery","sha1","d9ee5c02d94cddf1bdd5c0789622d7aff013a466","",1,1676118005,"sha1","","bb738aa0-751b-485e-988a-3e3d62c86f41","pe-section","file"
"30e07981-50d9-4979-b1b7-92122e47776d",33424,"Payload delivery","sha256","91abcdfc462051891343021323083fb33da02e5eae412f57a9bf8c64528b1a6f","",1,1676118005,"sha256","","bb738aa0-751b-485e-988a-3e3d62c86f41","pe-section","file"
"5e2b1a1b-35f6-49c6-82d0-0a8781dbd557",33424,"Other","size-in-bytes",512,"",0,1676118005,"size-in-bytes","","bb738aa0-751b-485e-988a-3e3d62c86f41","pe-section","file"
"eb158066-9f98-4d50-98ca-70e9f8a9f5cc",33424,"Other","float",4.71377,"",0,1676118005,"entropy","","bb738aa0-751b-485e-988a-3e3d62c86f41","pe-section","file"
"99bce698-7095-4262-8a3f-1828c486d799",33424,"Other","text",".reloc","",0,1676118006,"name","","3a7258e1-faca-4c74-a0ab-932497838e9b","pe-section","file"
"fc9069e4-cebe-4b50-9d84-0690b1526dbc",33424,"Payload delivery","md5","1bb2d0dfa437045a8f8b4c5a85e7c7b9","",1,1676118006,"md5","","3a7258e1-faca-4c74-a0ab-932497838e9b","pe-section","file"
"cd3070ff-9bae-4ad0-b4c7-96ac40d6d980",33424,"Payload delivery","sha1","84497a3f63169357e9ec51698e5e726db6d53379","",1,1676118006,"sha1","","3a7258e1-faca-4c74-a0ab-932497838e9b","pe-section","file"
"de3e7129-e9d4-460b-8aa8-ddda45f3a2c1",33424,"Payload delivery","sha256","069ed64dd120ccdffab28af5641db82f1706d2c944e55a9acefe677b1da9b493","",1,1676118006,"sha256","","3a7258e1-faca-4c74-a0ab-932497838e9b","pe-section","file"
"5337db53-8d23-45de-bb9b-62b88afe7c65",33424,"Other","size-in-bytes",13824,"",0,1676118006,"size-in-bytes","","3a7258e1-faca-4c74-a0ab-932497838e9b","pe-section","file"
"de5da68e-8b7c-4cd6-bd1a-c65e26c24abd",33424,"Other","float",6.52016,"",0,1676118006,"entropy","","3a7258e1-faca-4c74-a0ab-932497838e9b","pe-section","file"
"06c3b590-ce1a-467f-a999-b00d6725f8ed",33424,"External analysis","link","https://www.virustotal.com/gui/file/d40d2bfa9fcbf980f76ce224ab6037ebd2b081cb518fa65b8e208f84bc155e41/detection","",0,1676118006,"permalink","","6078ffa3-b8f9-45d3-a164-d061344859e0","virustotal-report","misc"
"1ddfb3e0-121b-4311-bd1f-3fceb011f353",33424,"Other","datetime","2023-02-11T03:24:39.000000+0000","",0,1676118006,"last-submission","","6078ffa3-b8f9-45d3-a164-d061344859e0","virustotal-report","misc"
"7e429d95-3582-4ed7-b8b4-8d28e4bd6036",33424,"Other","text","36/71","",0,1676118006,"detection-ratio","","6078ffa3-b8f9-45d3-a164-d061344859e0","virustotal-report","misc"

