uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"702864ad-6544-4e31-8105-6ddce26e5a7f",1294,"Payload delivery","filename","1791_1638316630_1744.exe","",0,1638362824,"","","","",""
"193dedcf-ed77-44f7-ac04-e0c25b549e06",1294,"Payload delivery","md5","1c34f6ca9cbd5c81925fa1aca688dc2b","",1,1638362824,"","","","",""
"a503a6b4-a0b6-4b7a-b097-7ae73b5c97d7",1294,"Payload delivery","sha1","9fce0de30535cb187327d95f8a6e1a0f5f67ac72","",1,1638362824,"","","","",""
"27cccf47-ca69-4bb1-89eb-c4bd7f8a3d71",1294,"Payload delivery","sha256","88e0953a564912b53cd87270506076dff3cdd3ca16a98114e9296909433da88e","",1,1638362824,"","","","",""
"186e15eb-2208-442e-9f8f-4265c3dbf0e2",1294,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 (stripped to external PDB), for MS Windows","",0,1638362824,"","","","",""
"73f1306b-a197-4660-b98c-faccda615b5c",1294,"Payload delivery","imphash","fd25bac5b14a3478dbc2e0096188e38e","",0,1638362824,"","","","",""
"87b9e3c8-7579-4dee-a167-3f229ccc7e9e",1294,"Network activity","url","http://host-file-host-3.com/files/1791_1638316630_1744.exe","",1,1638362824,"","","","",""
"eda59de9-527d-411e-b1c3-ce45a080a5d4",1294,"Network activity","domain","host-file-host-3.com","",1,1638362824,"","","","",""
"5c90548a-76b8-4250-a8be-3143dec92149",1294,"Payload delivery","md5","7cfbcff20a0c5c2b60887d95166b6450","",1,1638362825,"md5","","291eeac5-946a-4155-9f79-1c383a6af63e","pe-section","file"
"89d74ebf-7379-4501-9b53-7acd766c47ba",1294,"Payload delivery","sha1","2d81fcb1b5c87b0a6518ad642371793c40f5bdde","",1,1638362825,"sha1","","291eeac5-946a-4155-9f79-1c383a6af63e","pe-section","file"
"f1ac5499-0eed-457e-9185-be5f6da261ed",1294,"Payload delivery","sha256","21680777a5f495c2e822c3a751fe79a040a237fc3201569ed1d38f405b0a6d91","",1,1638362825,"sha256","","291eeac5-946a-4155-9f79-1c383a6af63e","pe-section","file"
"914e0421-6a29-41ce-95cb-23e19c07cf80",1294,"Other","size-in-bytes",155136,"",0,1638362825,"size-in-bytes","","291eeac5-946a-4155-9f79-1c383a6af63e","pe-section","file"
"dce016b2-1ab9-4360-8bb0-d7b7fa1713f2",1294,"Other","float",7.99879,"",0,1638362825,"entropy","","291eeac5-946a-4155-9f79-1c383a6af63e","pe-section","file"
"57bbbe24-0f4b-4207-8286-4c552e18f6a5",1294,"Payload delivery","md5","c3bd3f786996d3a6a38e86bbe69828bf","",1,1638362825,"md5","","7b9e4714-8328-40e5-a1fd-aa6906fe4a3e","pe-section","file"
"7177393f-455f-4dbe-9d57-07e0514c82ef",1294,"Payload delivery","sha1","e92b538cebea87d6b28f2bdb8618b1e2e01e621e","",1,1638362825,"sha1","","7b9e4714-8328-40e5-a1fd-aa6906fe4a3e","pe-section","file"
"bf59ce0d-daaa-41f9-aff6-da7ff8217a5f",1294,"Payload delivery","sha256","35bd92c8b6159f8599218dbc96c8b6ee446c7bee23646455a0355b39e4bab959","",1,1638362825,"sha256","","7b9e4714-8328-40e5-a1fd-aa6906fe4a3e","pe-section","file"
"71201c4c-f3d8-41ae-8269-89c251fd6376",1294,"Other","size-in-bytes",88064,"",0,1638362825,"size-in-bytes","","7b9e4714-8328-40e5-a1fd-aa6906fe4a3e","pe-section","file"
"aa931760-d792-49d5-b004-45ddb1330ab2",1294,"Other","float",7.99666,"",0,1638362825,"entropy","","7b9e4714-8328-40e5-a1fd-aa6906fe4a3e","pe-section","file"
"fbea965f-828a-4fcc-91f0-366b9bffb951",1294,"Payload delivery","md5","4ed4e2822c64b7a03393f4a454c06bbf","",1,1638362826,"md5","","131f6501-af26-4844-9932-c8a2609267a2","pe-section","file"
"651a5573-0ac6-40c1-a098-aeac797c9d01",1294,"Payload delivery","sha1","81c11b807d9a629cca65838a5d4e250a9a2ea8c9","",1,1638362826,"sha1","","131f6501-af26-4844-9932-c8a2609267a2","pe-section","file"
