uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd2892d-dbe4-4caf-8a37-0325c0a8018c",12750,"Payload delivery","filename","2.exe","",0,1574078765,"","","","",""
"5dd2892d-3cb0-4cb2-83f0-0325c0a8018c",12750,"Payload delivery","md5","10dd8dc66ff849bca53cc9a0ad70e9f1","",1,1574078765,"","","","",""
"5dd2892d-d940-4209-aad5-0325c0a8018c",12750,"Payload delivery","sha1","2e26eb5cc3d2c29543c21b2c3030a99e136d84cf","",1,1574078765,"","","","",""
"5dd2892d-eee0-487b-8571-0325c0a8018c",12750,"Payload delivery","sha256","f920981424373e383dcebf2aaecc06c678257ebd3e669f6eb2783f2e9d4425fb","",1,1574078765,"","","","",""
"5dd2892d-44e0-4c6d-854b-0325c0a8018c",12750,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574078765,"","","","",""
"5dd2892d-82fc-4e23-940d-0325c0a8018c",12750,"Payload delivery","imphash","874740893d674356cca55170943d8df9","",0,1574078765,"","","","",""
"5dd2892d-f258-42cd-bb18-0325c0a8018c",12750,"Network activity","url","http://updateinfo4.top/test/eu/2.exe","",1,1574078765,"","","","",""
"5dd2892d-2c64-48a1-ac83-0325c0a8018c",12750,"Network activity","domain","updateinfo4.top","",1,1574078765,"","","","",""
"58491979-eb01-466e-801d-c1ddcf42c227",12750,"Other","text",".text","",0,1574078765,"name","","2cf8a4fa-d3d9-4f8d-ae7b-f06406e54e0e","pe-section","file"
"0fa1a4df-157b-484d-92a5-ab97c0819a90",12750,"Payload delivery","md5","756a3bb7851c03d6f911a3d2164edba1","",1,1574078765,"md5","","2cf8a4fa-d3d9-4f8d-ae7b-f06406e54e0e","pe-section","file"
"bd8dc0f7-d796-463c-9cc0-80462bcb08c6",12750,"Payload delivery","sha1","23535ddbb7baadd0fb4829e93b944c6181b97bf4","",1,1574078765,"sha1","","2cf8a4fa-d3d9-4f8d-ae7b-f06406e54e0e","pe-section","file"
"9a23b6b4-3a9d-4770-bd64-2b1561f6d322",12750,"Payload delivery","sha256","49cbbd83084a93c24e5bc66a6bafe3a30094eeb53ead084f73a5fd4e697921fe","",1,1574078765,"sha256","","2cf8a4fa-d3d9-4f8d-ae7b-f06406e54e0e","pe-section","file"
"3a6b73a6-d0d8-478b-9ece-1f57bf9bb141",12750,"Other","size-in-bytes",954368,"",0,1574078765,"size-in-bytes","","2cf8a4fa-d3d9-4f8d-ae7b-f06406e54e0e","pe-section","file"
"382b19ad-b1d8-483c-a5b6-29a09f375751",12750,"Other","float",7.10612,"",0,1574078765,"entropy","","2cf8a4fa-d3d9-4f8d-ae7b-f06406e54e0e","pe-section","file"
"e10f4a83-c432-494d-bc22-5341905e1e58",12750,"Other","text",".data","",0,1574078766,"name","","a1954587-ba82-4a69-a838-a0ab3b6a645e","pe-section","file"
"2f5e7fc5-cc15-443e-9076-4fce750adb59",12750,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1574078766,"md5","","a1954587-ba82-4a69-a838-a0ab3b6a645e","pe-section","file"
"5c6dcf32-a9fd-4635-972a-a1c0aabb36c9",12750,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1574078766,"sha1","","a1954587-ba82-4a69-a838-a0ab3b6a645e","pe-section","file"
"30f1a0ef-9482-4f8f-9254-b13775214ab3",12750,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1574078766,"sha256","","a1954587-ba82-4a69-a838-a0ab3b6a645e","pe-section","file"
"942fb8f1-ba5d-4469-bc32-fcef2272ace1",12750,"Other","size-in-bytes",4096,"",0,1574078766,"size-in-bytes","","a1954587-ba82-4a69-a838-a0ab3b6a645e","pe-section","file"
"0b6477ae-bc07-4327-85e3-9f4f94db33d7",12750,"Other","float",0.0,"",0,1574078766,"entropy","","a1954587-ba82-4a69-a838-a0ab3b6a645e","pe-section","file"
"5351c2c4-6374-41d7-a60b-765ff7c7d262",12750,"Other","text",".rsrc","",0,1574078766,"name","","1801b0ef-1ab2-45bf-bd88-21c27d78999b","pe-section","file"
"fee6a182-b656-478f-97f4-43af1e7d81ce",12750,"Payload delivery","md5","fac403e68762479be2942c7093e11eae","",1,1574078766,"md5","","1801b0ef-1ab2-45bf-bd88-21c27d78999b","pe-section","file"
"acf77ebd-3172-4eb3-9a55-9125b03ef4b8",12750,"Payload delivery","sha1","2ad06f9dc1d960d10a89ab311933d34021071fb2","",1,1574078766,"sha1","","1801b0ef-1ab2-45bf-bd88-21c27d78999b","pe-section","file"
"6d7f8674-96e0-4de8-8fbb-7e542072ca4b",12750,"Payload delivery","sha256","c55fb4b261a7454036931d8f19a3992b7f400a469173d528b59bc9812855d505","",1,1574078766,"sha256","","1801b0ef-1ab2-45bf-bd88-21c27d78999b","pe-section","file"
"01702313-ce0b-4d1c-8cf9-ea2f98089422",12750,"Other","size-in-bytes",8192,"",0,1574078767,"size-in-bytes","","1801b0ef-1ab2-45bf-bd88-21c27d78999b","pe-section","file"
"a53f7010-5ac8-4817-ad49-533768918388",12750,"Other","float",4.2399,"",0,1574078767,"entropy","","1801b0ef-1ab2-45bf-bd88-21c27d78999b","pe-section","file"
"fc387035-6ba2-4dd9-a0b4-3e0732a99b88",12750,"External analysis","link","https://www.virustotal.com/gui/file/f920981424373e383dcebf2aaecc06c678257ebd3e669f6eb2783f2e9d4425fb/detection","",0,1574078767,"permalink","","8cfa22e9-7846-4805-ab57-ac980543df53","virustotal-report","misc"
"4eb21c64-44f2-4a21-9a3e-873b6d6092fa",12750,"Other","datetime","2019-11-18T10:12:12","",0,1574078767,"last-submission","","8cfa22e9-7846-4805-ab57-ac980543df53","virustotal-report","misc"
"e2d0eb0d-2d9c-4aaf-bd8f-320f311b66b2",12750,"Other","text","16/70","",0,1574078767,"detection-ratio","","8cfa22e9-7846-4805-ab57-ac980543df53","virustotal-report","misc"

