uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c01ce020-0263-4f91-a548-ee2d40a5d4d9",5972,"Payload delivery","filename","arm5","",0,1690742343,"","","","",""
"f007e578-a47b-4a8c-a4f5-fa4d1e8a9f6e",5972,"Payload delivery","md5","2200173ba9e34feaae805777fb1c4f1e","",1,1690742343,"","","","",""
"0daba3f8-ccf7-40a5-a3be-f9654ffeb92f",5972,"Payload delivery","sha1","ac7889c1dbe9013f541cf7dc3eec769273cfd3e5","",1,1690742343,"","","","",""
"5aa60ef9-e757-400c-ba9f-676374e0154b",5972,"Payload delivery","sha256","8ea1331dbdcf3e9cf7446fde049dad87d3848b3a8fb6a45b3f95787a83fb5a36","",1,1690742343,"","","","",""
"7cb8f7f3-a4d3-464c-81fc-a12acd2c3bb4",5972,"Payload delivery","mime-type","application/x-executable","",0,1690742343,"","","","",""
"0c3cabc8-0dec-4b90-9e29-78132b4208f4",5972,"Network activity","url","http://185.225.74.161/arm5","",1,1690742343,"","","","",""
"a53f97e5-245f-4b68-80fa-743ac810545a",5972,"Network activity","ip-dst","185.225.74.161","",1,1690742343,"","","","",""
"0b714194-3a0b-409e-8c0f-fcc21eec772b",5972,"External analysis","link","https://www.virustotal.com/gui/file/8ea1331dbdcf3e9cf7446fde049dad87d3848b3a8fb6a45b3f95787a83fb5a36/detection","",0,1690742343,"permalink","","6fc1ec32-c07f-4348-ada0-a9e0fe191465","virustotal-report","misc"
"34600493-8ba3-4010-94b1-85817d348ad4",5972,"Other","datetime","2023-07-30T18:16:35.000000+0000","",0,1690742343,"last-submission","","6fc1ec32-c07f-4348-ada0-a9e0fe191465","virustotal-report","misc"
"c23268b4-11f9-418d-a7a2-d68b15269660",5972,"Other","text","22/61","",0,1690742343,"detection-ratio","","6fc1ec32-c07f-4348-ada0-a9e0fe191465","virustotal-report","misc"

