uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d9c90e1-acb0-4527-87de-061ac0a8018c",6791,"Payload delivery","filename","emptyfilename.tmp","",0,1570541793,"","","","",""
"5d9c90e1-f94c-44a1-b29e-061ac0a8018c",6791,"Payload delivery","md5","732866ecb0e91c2e45bb2acf465464f4","",1,1570541793,"","","","",""
"5d9c90e1-f5f8-46d6-8d54-061ac0a8018c",6791,"Payload delivery","sha1","0da572c63602ed293c519dd2140da2a02c81a641","",1,1570541793,"","","","",""
"5d9c90e1-fad4-44cd-abea-061ac0a8018c",6791,"Payload delivery","sha256","a7d4e5a49d72ebfe3970d430a9dbeb51e548b8b25dfb8132af6dd2fe33ab36e2","",1,1570541793,"","","","",""
"5d9c90e1-3428-48b8-9b91-061ac0a8018c",6791,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1570541793,"","","","",""
"5d9c90e2-07b4-436b-82a0-061ac0a8018c",6791,"Payload delivery","imphash","72f92c0ecc0bd5dca8961efcc64f4bbb","",0,1570541794,"","","","",""
"5d9c90e2-6980-4e67-9243-061ac0a8018c",6791,"Network activity","url","http://toofancom.com.np/wp-admin/UniRvomr/","",1,1570541794,"","","","",""
"5d9c90e2-dad0-4b19-8663-061ac0a8018c",6791,"Network activity","domain","toofancom.com.np","",1,1570541794,"","","","",""
"52317d4f-d6aa-4f11-aa63-ca2cb2e84cf4",6791,"Other","text",".text","",0,1570541794,"name","","8853aaa8-d75b-4e73-9446-246bc338c416","pe-section","file"
"6cc00ff7-d579-4b4c-a25d-3204475cc8b1",6791,"Payload delivery","md5","778f36615beabde9459abac20e222e58","",1,1570541794,"md5","","8853aaa8-d75b-4e73-9446-246bc338c416","pe-section","file"
"33dd5b76-54da-43c2-9141-9b92a58939bb",6791,"Payload delivery","sha1","71336f83c17925b8d23b528bd8874d9323c9c3d5","",1,1570541794,"sha1","","8853aaa8-d75b-4e73-9446-246bc338c416","pe-section","file"
"372cac5a-4723-4e50-978b-61083b8bc549",6791,"Payload delivery","sha256","e485c115388f7fdf35a4cca215ffa8376d2f713b1596275050fbbccdd6dcafcb","",1,1570541794,"sha256","","8853aaa8-d75b-4e73-9446-246bc338c416","pe-section","file"
"1446747a-2fd5-4fba-a5b6-a2956beea356",6791,"Other","size-in-bytes",159744,"",0,1570541794,"size-in-bytes","","8853aaa8-d75b-4e73-9446-246bc338c416","pe-section","file"
