uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0e16526a-07b3-4cef-b2e3-649161fbfb07",22135,"Payload delivery","filename","vbc.exe","",0,1662038730,"","","","",""
"b5e411b1-893a-4163-8e06-5c1bc292f332",22135,"Payload delivery","md5","b5310638979ca9ff8512c206b253a069","",1,1662038730,"","","","",""
"9f996ddd-49ba-48d3-b9f4-70f763ac68da",22135,"Payload delivery","sha1","a382c7bf6a415cf977bbb2eba9c570a3ed5a809d","",1,1662038730,"","","","",""
"f91dde46-97b9-40aa-a638-84319c6c8c8b",22135,"Payload delivery","sha256","5df23fef2c4355e6e4482c68011cfddbe754f1f8359fd7f6b9d2693b65110abf","",1,1662038730,"","","","",""
"88f6566d-fcf4-4c14-805e-5e16b185431b",22135,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1662038730,"","","","",""
"4ba22842-6e58-41c2-b6be-8a5b7740811a",22135,"Payload delivery","imphash","1f23f452093b5c1ff091a2f9fb4fa3e9","",0,1662038730,"","","","",""
"f1ee5814-2c0c-4819-9e40-57f1a293394e",22135,"Network activity","url","http://172.245.220.196/198/vbc.exe","",1,1662038730,"","","","",""
"52cdfbf4-433d-4d21-a8fe-dad20b25ccd3",22135,"Network activity","ip-dst","172.245.220.196","",1,1662038730,"","","","",""
"9bbcab9a-5d10-4db9-a122-516636906cc5",22135,"Other","text",".text","",0,1662038731,"name","","77ff3f12-3e90-45ae-af64-f986a79c6300","pe-section","file"
"224a053b-9744-4740-83dd-997784975912",22135,"Payload delivery","md5","c267172bf13868b4198df8a473f100a7","",1,1662038731,"md5","","77ff3f12-3e90-45ae-af64-f986a79c6300","pe-section","file"
"350bb156-3fc6-4f89-9819-b35bbca531ba",22135,"Payload delivery","sha1","b9ef263ab78ea4d3a8c12d2156030ef19021d4d1","",1,1662038731,"sha1","","77ff3f12-3e90-45ae-af64-f986a79c6300","pe-section","file"
"ca4da3a1-efba-4f97-949c-9fb7082ed931",22135,"Payload delivery","sha256","56fec17bbf1b171ab899996f68d24507ed7f9696b342466df971f076d6e64e92","",1,1662038731,"sha256","","77ff3f12-3e90-45ae-af64-f986a79c6300","pe-section","file"
"48f3d7e6-14b3-4cf5-9d13-6d56125899b1",22135,"Other","size-in-bytes",26112,"",0,1662038731,"size-in-bytes","","77ff3f12-3e90-45ae-af64-f986a79c6300","pe-section","file"
"298c9cba-b2a1-4176-a88a-934557235a07",22135,"Other","float",6.41622,"",0,1662038731,"entropy","","77ff3f12-3e90-45ae-af64-f986a79c6300","pe-section","file"
"a3c300fe-ed18-4aee-9e66-07b631c5e579",22135,"Other","text",".rdata","",0,1662038731,"name","","5af5fae6-6905-458c-90f3-08621c31c05f","pe-section","file"
"91e707ed-df98-4002-83ef-63aa3bfe6c50",22135,"Payload delivery","md5","007eff248f0493620a3fd3f7cadc755b","",1,1662038731,"md5","","5af5fae6-6905-458c-90f3-08621c31c05f","pe-section","file"
"b5105a21-0011-40e2-9eaf-eb1b3e282fe6",22135,"Payload delivery","sha1","053cf2030c8b12be6566099fc7ec7260d79857ac","",1,1662038731,"sha1","","5af5fae6-6905-458c-90f3-08621c31c05f","pe-section","file"
"15fab3af-b1d3-4af1-ae91-8cf7ba2c97f3",22135,"Payload delivery","sha256","1aaa21332007d8d037501b501b350ffcb92658b40afb8783dc581567672ed710","",1,1662038731,"sha256","","5af5fae6-6905-458c-90f3-08621c31c05f","pe-section","file"
"f5f1b257-5424-4e96-a37b-5150af92962a",22135,"Other","size-in-bytes",5120,"",0,1662038731,"size-in-bytes","","5af5fae6-6905-458c-90f3-08621c31c05f","pe-section","file"
"ed8ce920-e4aa-4185-aafa-3c56520cb971",22135,"Other","float",5.14383,"",0,1662038731,"entropy","","5af5fae6-6905-458c-90f3-08621c31c05f","pe-section","file"
"3a527154-b0fa-4d90-8334-aa913d488524",22135,"Other","text",".data","",0,1662038732,"name","","294e0b1f-d07a-45cf-8adc-342a1a36ec3b","pe-section","file"
"50e3c6f6-3966-4009-ace7-76799a7309e6",22135,"Payload delivery","md5","8575fc5e872ca789611c386779287649","",1,1662038732,"md5","","294e0b1f-d07a-45cf-8adc-342a1a36ec3b","pe-section","file"
"eb65979b-200d-46ce-9a60-2f10d87fc50a",22135,"Payload delivery","sha1","919a09af848861c30a3d498fbd9e4ce73d81554a","",1,1662038732,"sha1","","294e0b1f-d07a-45cf-8adc-342a1a36ec3b","pe-section","file"
"c65a5621-e306-45dc-999a-f33cc5611d34",22135,"Payload delivery","sha256","b70fa3c995d4a1b5857a8aae5777a06fedd497d9cc56c39d85a11f9251eb9e7a","",1,1662038732,"sha256","","294e0b1f-d07a-45cf-8adc-342a1a36ec3b","pe-section","file"
"4a230515-f55e-44dd-aa22-d0d2cf8b02c0",22135,"Other","size-in-bytes",1536,"",0,1662038732,"size-in-bytes","","294e0b1f-d07a-45cf-8adc-342a1a36ec3b","pe-section","file"
"5f45412f-bf1f-418f-99d9-f7aaca24fca8",22135,"Other","float",4.0044,"",0,1662038732,"entropy","","294e0b1f-d07a-45cf-8adc-342a1a36ec3b","pe-section","file"
"a1f16166-f292-4716-8a91-40fa8a68c1df",22135,"Other","text",".ndata","",0,1662038732,"name","","6138969a-6065-4217-bc04-d94f5240a9d3","pe-section","file"
"b8818537-12e4-4f56-9578-d415c462f291",22135,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1662038732,"md5","","6138969a-6065-4217-bc04-d94f5240a9d3","pe-section","file"
"5142f7aa-5616-4532-9f92-2d3e1d39be47",22135,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1662038732,"sha1","","6138969a-6065-4217-bc04-d94f5240a9d3","pe-section","file"
