uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dff4cc16-bcd0-4b59-9945-3edfb56f54f8",20797,"Payload delivery","filename","aCGXA.exe","",0,1658956762,"","","","",""
"0c38e337-85e4-4c54-9f83-835c090c4689",20797,"Payload delivery","md5","492829a41fdd5fea79f39a1fef64154e","",1,1658956762,"","","","",""
"6690f0f7-0ee2-4b55-8694-70c5c04ab9a9",20797,"Payload delivery","sha1","6db437b569b2f57f80c541640b5db86659b6334f","",1,1658956762,"","","","",""
"b8ab2f9d-3fbd-42cc-9898-adad9da89d21",20797,"Payload delivery","sha256","a4d337a4f6d604d0a028244e4318aa5181e60f0022e0727fba3c9399ccc4e571","",1,1658956762,"","","","",""
"59dc3b07-cd6e-4a6a-b907-a8c4c44fc903",20797,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 (stripped to external PDB), for MS Windows","",0,1658956762,"","","","",""
"4f1045af-0b2c-436a-b779-6483b6ba565d",20797,"Payload delivery","imphash","0d29bd8bf9dcd1e5820ccb1eb99fb2de","",0,1658956762,"","","","",""
"4b6f34ff-da9a-4fc5-934a-2e8343a8c3b9",20797,"Network activity","url","http://102.37.220.234/htdocs/aCGXA.exe","",1,1658956762,"","","","",""
"ebca5d77-5a73-4d7d-b7bd-3c3075cb8679",20797,"Network activity","ip-dst","102.37.220.234","",1,1658956762,"","","","",""
"1d7d04d3-5ca0-4236-a151-f8c691f130c8",20797,"Other","text",".text","",0,1658956763,"name","","bee2ed96-6c67-4975-a7a9-6d8e0687b2ba","pe-section","file"
"d87490c5-67c8-4b71-868a-7b2bc34e7ba9",20797,"Payload delivery","md5","656f38db0855b707271ecc1293fae2c4","",1,1658956763,"md5","","bee2ed96-6c67-4975-a7a9-6d8e0687b2ba","pe-section","file"
"3d5aa1f1-0c3a-49bd-a77d-a7cfb775197c",20797,"Payload delivery","sha1","15bdc8326d1ec7391b4dc451a3653b162aa79166","",1,1658956763,"sha1","","bee2ed96-6c67-4975-a7a9-6d8e0687b2ba","pe-section","file"
"5d34e95d-d494-4c08-931a-2009f45a9d37",20797,"Payload delivery","sha256","5a32d889315eadf56cacc8dbdb46db5fad9c3f1186f241522bfcb7d11f8d39c4","",1,1658956763,"sha256","","bee2ed96-6c67-4975-a7a9-6d8e0687b2ba","pe-section","file"
"72401688-e068-4280-855e-69042806d20d",20797,"Other","size-in-bytes",156160,"",0,1658956763,"size-in-bytes","","bee2ed96-6c67-4975-a7a9-6d8e0687b2ba","pe-section","file"
"506854d5-6b2b-47e1-8272-af72aed8acb8",20797,"Other","float",6.25578,"",0,1658956763,"entropy","","bee2ed96-6c67-4975-a7a9-6d8e0687b2ba","pe-section","file"
"528fe36c-f623-43aa-9dfb-de09fb3b8850",20797,"Other","text",".data","",0,1658956763,"name","","f648c998-7d0b-42e6-a897-253b3e6e7a93","pe-section","file"
"4ffd2f23-c693-4147-a4e7-d6ce01394b94",20797,"Payload delivery","md5","c8a9daacf6b01a948b209eb99c0c347a","",1,1658956763,"md5","","f648c998-7d0b-42e6-a897-253b3e6e7a93","pe-section","file"
"c721b806-8cca-4b95-b44d-16332866a667",20797,"Payload delivery","sha1","6afff82a5f638074f591fa522217b5dcdc3e1190","",1,1658956763,"sha1","","f648c998-7d0b-42e6-a897-253b3e6e7a93","pe-section","file"
"ad7addd6-4d4d-4355-93ba-f4a68ae5b1c6",20797,"Payload delivery","sha256","9cb435dbce10b7dd5bfe42312bf7a1258164327adbab1033849c229b5326b8ee","",1,1658956763,"sha256","","f648c998-7d0b-42e6-a897-253b3e6e7a93","pe-section","file"
"4370cdd6-a7c9-43c7-baf0-be92549fece2",20797,"Other","size-in-bytes",512,"",0,1658956763,"size-in-bytes","","f648c998-7d0b-42e6-a897-253b3e6e7a93","pe-section","file"
"124783f3-a8c6-4dc5-987d-55c2f5754248",20797,"Other","float",1.29892,"",0,1658956763,"entropy","","f648c998-7d0b-42e6-a897-253b3e6e7a93","pe-section","file"
"79364225-c2b1-4759-90f2-62ade777d183",20797,"Other","text",".rdata","",0,1658956763,"name","","2ff65c1b-f3f3-4b2a-8966-a66da29699ee","pe-section","file"
"933df98f-1558-46b2-bba5-249184d45763",20797,"Payload delivery","md5","47095d020963dd5d883f00942d984c58","",1,1658956763,"md5","","2ff65c1b-f3f3-4b2a-8966-a66da29699ee","pe-section","file"
"e33d44da-85e7-4bc7-be67-37ab8a34cfd0",20797,"Payload delivery","sha1","be31cac433500592a6412491bbca479be643896c","",1,1658956763,"sha1","","2ff65c1b-f3f3-4b2a-8966-a66da29699ee","pe-section","file"
"7371991f-58bb-4948-be6c-245737b9c989",20797,"Payload delivery","sha256","78864a9ac77f9df368135533cc85f4190c36911a0980cbdb88b04d1705a7418c","",1,1658956763,"sha256","","2ff65c1b-f3f3-4b2a-8966-a66da29699ee","pe-section","file"
"961c692b-f10e-4326-a865-1804dc8624fc",20797,"Other","size-in-bytes",16384,"",0,1658956763,"size-in-bytes","","2ff65c1b-f3f3-4b2a-8966-a66da29699ee","pe-section","file"
"a245ee48-acf3-4594-9ebe-16cbd4beba70",20797,"Other","float",5.39987,"",0,1658956763,"entropy","","2ff65c1b-f3f3-4b2a-8966-a66da29699ee","pe-section","file"
"792a6e88-2e68-491b-90db-2c205a692b05",20797,"Other","text",".eh_fram","",0,1658956764,"name","","df149856-8c5c-4f7b-8845-21d1488e44cf","pe-section","file"
"3e4cd03e-d351-40a9-ac4b-1ac4fe6f4dd1",20797,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1658956764,"md5","","df149856-8c5c-4f7b-8845-21d1488e44cf","pe-section","file"
