uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7c359218-4719-465a-8972-4aa8e33e9fff",33154,"Payload delivery","filename","EDD.exe","",0,1675781011,"","","","",""
"28fe9570-d38c-4799-997c-97a41b1fee8e",33154,"Payload delivery","md5","634ca67a67b2e1197f54c289f10fc78b","",1,1675781011,"","","","",""
"c4e10d65-3265-434f-85db-86052659f3cd",33154,"Payload delivery","sha1","5ff0d190db9a91b1a248d2ede68231f63bd995cf","",1,1675781011,"","","","",""
"deb58fff-0256-4488-9204-24db76142ff1",33154,"Payload delivery","sha256","2d22ca8b9903fccf7e1408139e3241b9af152065ec3810ba1166d2f6b1597ef1","",1,1675781011,"","","","",""
"71d9c4f4-b824-4ae3-a209-0923f3521154",33154,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1675781011,"","","","",""
"90d7880c-b434-4b26-967f-3e470c77afe8",33154,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1675781011,"","","","",""
"2d36b148-ac6b-4fd5-a4ee-d22ae31aaab9",33154,"Network activity","url","http://109.206.240.64/EDD.exe","",1,1675781011,"","","","",""
"c9af050a-7a10-416c-bdf0-c1ca6e188680",33154,"Network activity","ip-dst","109.206.240.64","",1,1675781011,"","","","",""
"1b5e054e-b9b8-4bae-88c7-3ab775af9fbc",33154,"Other","text",".text","",0,1675781011,"name","","1a68bdfa-ec9d-4544-888e-fdab9c74ec58","pe-section","file"
"fa6f9b18-b5e0-4677-a1b0-c9fcd5eb2f78",33154,"Payload delivery","md5","3ec86abc8cf342957c95745c96e69ced","",1,1675781011,"md5","","1a68bdfa-ec9d-4544-888e-fdab9c74ec58","pe-section","file"
"47f4ae3b-0012-41ca-a45f-2cbc0033e2e8",33154,"Payload delivery","sha1","58d8b960945ce012167d1157fe03e7df922eff52","",1,1675781011,"sha1","","1a68bdfa-ec9d-4544-888e-fdab9c74ec58","pe-section","file"
"dab09d48-96b1-4da7-8f1b-766cf62b5e7f",33154,"Payload delivery","sha256","e1bee2211959df67058e93abb769fc8c0e8bf8f6f3a217c7b261245d2c0fdcd4","",1,1675781011,"sha256","","1a68bdfa-ec9d-4544-888e-fdab9c74ec58","pe-section","file"
"6c595f4c-edc3-4744-b1a0-2279e3fde4ca",33154,"Other","size-in-bytes",1090048,"",0,1675781012,"size-in-bytes","","1a68bdfa-ec9d-4544-888e-fdab9c74ec58","pe-section","file"
"7449d59d-7858-4417-acd2-139bb3d778c9",33154,"Other","float",7.9648,"",0,1675781012,"entropy","","1a68bdfa-ec9d-4544-888e-fdab9c74ec58","pe-section","file"
"409c76fa-33a7-4443-829e-55a15c22219e",33154,"Other","text",".rsrc","",0,1675781012,"name","","073015ee-5d62-4348-a4fa-1185f4c7bdd5","pe-section","file"
"dd993e70-e49e-441d-9c1f-9dfe3f4c3eb9",33154,"Payload delivery","md5","137fe34d8d1f23d88fd32b15136fb14e","",1,1675781012,"md5","","073015ee-5d62-4348-a4fa-1185f4c7bdd5","pe-section","file"
"41df52a5-5658-4e39-bf6b-027df2be96bd",33154,"Payload delivery","sha1","fe30ba2c54b2efdc0543771f2c849155cc145a71","",1,1675781012,"sha1","","073015ee-5d62-4348-a4fa-1185f4c7bdd5","pe-section","file"
"db63581c-a537-418e-a2a0-c416ac60af3f",33154,"Payload delivery","sha256","9461e8b8f20bc4ad97fe68f4456ccba99cef87bef1340f8bc667af8427cec8d0","",1,1675781012,"sha256","","073015ee-5d62-4348-a4fa-1185f4c7bdd5","pe-section","file"
"86d5869c-26ba-43b5-bd8a-8b25c521b932",33154,"Other","size-in-bytes",1024,"",0,1675781012,"size-in-bytes","","073015ee-5d62-4348-a4fa-1185f4c7bdd5","pe-section","file"
"a8bcff5d-1e96-447f-941c-98bb66cec26d",33154,"Other","float",3.03593,"",0,1675781012,"entropy","","073015ee-5d62-4348-a4fa-1185f4c7bdd5","pe-section","file"
"f8047094-9c40-4227-8369-30d83d3cfe2c",33154,"Other","text",".reloc","",0,1675781012,"name","","1e32737e-7cc3-4f9d-9893-ba944213736d","pe-section","file"
"d56c8fb0-4325-4dd2-bc80-67fe3b2c01af",33154,"Payload delivery","md5","a94b00d9d529700e86f65c496c0e4d56","",1,1675781012,"md5","","1e32737e-7cc3-4f9d-9893-ba944213736d","pe-section","file"
"f0b07abb-1e83-450a-a7f2-0514f87ea403",33154,"Payload delivery","sha1","1fd93564dd8aed05c93fb446d0129902b40cc8b4","",1,1675781012,"sha1","","1e32737e-7cc3-4f9d-9893-ba944213736d","pe-section","file"
"c223a8ad-9b41-43db-b63f-018def351fd5",33154,"Payload delivery","sha256","d29041e16e15675f89599e252b104f379bd4c0c1c7d4b02aeb633fef210c0486","",1,1675781012,"sha256","","1e32737e-7cc3-4f9d-9893-ba944213736d","pe-section","file"
"e0d2c40e-d07d-4661-a4a4-c550e339433a",33154,"Other","size-in-bytes",512,"",0,1675781012,"size-in-bytes","","1e32737e-7cc3-4f9d-9893-ba944213736d","pe-section","file"
"187c4ff4-5016-4309-837c-132b545a70f0",33154,"Other","float",0.10191,"",0,1675781012,"entropy","","1e32737e-7cc3-4f9d-9893-ba944213736d","pe-section","file"
"42245f4d-b8eb-46e2-b3f6-7188b4b07ffc",33154,"External analysis","link","https://www.virustotal.com/gui/file/2d22ca8b9903fccf7e1408139e3241b9af152065ec3810ba1166d2f6b1597ef1/detection","",0,1675781012,"permalink","","e60010fd-42c2-4ded-9d0a-e350d1dfb27b","virustotal-report","misc"
"eb5440c8-d833-411f-b339-6f80cc37e633",33154,"Other","datetime","2023-02-07T14:04:55.000000+0000","",0,1675781012,"last-submission","","e60010fd-42c2-4ded-9d0a-e350d1dfb27b","virustotal-report","misc"
"e51d9514-bd44-482b-8e7a-a34d26f75acf",33154,"Other","text","23/71","",0,1675781012,"detection-ratio","","e60010fd-42c2-4ded-9d0a-e350d1dfb27b","virustotal-report","misc"

