uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0565c34e-9631-445d-b353-6251bd3e5963",23664,"Payload delivery","filename","DHL_SHIPMENT_NOTIFICATION_Ogpgrorm.jpg","",0,1664281589,"","","","",""
"5d1ecff5-be86-4d08-8117-d869de491db0",23664,"Payload delivery","md5","d1be0e5e974716c52f9691df633a1ae5","",1,1664281589,"","","","",""
"29d6c904-d52c-45c5-9822-2f7d06c0663f",23664,"Payload delivery","sha1","90bdb2c2b4125ef2f072402ccc30abadc5b3db04","",1,1664281589,"","","","",""
"f78d4aa8-c4fc-4169-af5b-8d3f8cf4f0fa",23664,"Payload delivery","sha256","0acc5fcd7de5789b266c1663dc5a903ad28b06ed6672c903b851141a6c06a751","",1,1664281589,"","","","",""
"364d5b43-64e7-4bbc-968b-5511fce8830f",23664,"Payload delivery","mime-type","data","",0,1664281589,"","","","",""
"44e7401b-aa9d-4405-a3ae-bdc91ade67fc",23664,"Network activity","url","http://81.161.229.7/DHL_SHIPMENT_NOTIFICATION_Ogpgrorm.jpg","",1,1664281589,"","","","",""
"1f11c61f-6aa9-4917-b01c-cf2559104d37",23664,"Network activity","ip-dst","81.161.229.7","",1,1664281589,"","","","",""
"cebd1c8f-e7dd-4557-84e5-1d2e30472f63",23664,"External analysis","link","https://www.virustotal.com/gui/file/0acc5fcd7de5789b266c1663dc5a903ad28b06ed6672c903b851141a6c06a751/detection","",0,1664281589,"permalink","","705dbdb3-72f0-4777-b3af-638feff4577b","virustotal-report","misc"
"8b78cb9c-904e-458b-b1f5-f22f2893169c",23664,"Other","datetime","2022-09-27T10:17:03.000000+0000","",0,1664281589,"last-submission","","705dbdb3-72f0-4777-b3af-638feff4577b","virustotal-report","misc"
"c8d7920b-9a51-4f9d-ba74-68b9cae576bb",23664,"Other","text","0/60","",0,1664281589,"detection-ratio","","705dbdb3-72f0-4777-b3af-638feff4577b","virustotal-report","misc"

