uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"01d9fb4f-12f4-470a-ba93-a4243c5aefd1",8892,"Payload delivery","filename","Dropper1.exe","",0,1695394402,"","","","",""
"e3d72558-df8a-4805-bac1-3cd8dc71597d",8892,"Payload delivery","md5","5bdab56a23cabe2a7d38338ba91ecba3","",1,1695394402,"","","","",""
"59dc8ffe-b506-4852-98dd-54f231fae5ac",8892,"Payload delivery","sha1","4e1e19ce681726094f23673e76905c8cf7da64e7","",1,1695394402,"","","","",""
"bf6c8efb-62db-43eb-81bc-cd9888824a42",8892,"Payload delivery","sha256","4fcf7d47d22489c1392a18592e8ed0f9387fc81cca85fde100160e9569fea0c9","",1,1695394402,"","","","",""
"bc71c068-11f4-4d02-bc62-facdb1bbf952",8892,"Payload delivery","mime-type","application/x-dosexec","",0,1695394402,"","","","",""
"a555505d-10a4-4e1f-bae3-66e8a7f6fc4e",8892,"Payload delivery","imphash","c1eeebbb74fe657797a1490fb8764af9","",0,1695394402,"","","","",""
"4c45435f-2b9b-4d12-9540-3548bbd2a6a7",8892,"Network activity","url","http://77.91.68.78/lend/Dropper1.exe","",1,1695394402,"","","","",""
"fd9034db-872c-41cb-8d8d-54d08b892bcb",8892,"Network activity","ip-dst","77.91.68.78","",1,1695394402,"","","","",""
"10e15b15-e702-48f5-b976-276d65f048df",8892,"Other","text",".text","",0,1695394402,"name","","71c113e0-3c35-4dbc-807f-93b0e2cd6868","pe-section","file"
"1f9b5578-812b-4b5a-bf52-e62fd792d68f",8892,"Payload delivery","md5","42c286d60380b92076b53aa85061e560","",1,1695394402,"md5","","71c113e0-3c35-4dbc-807f-93b0e2cd6868","pe-section","file"
"432eac70-89dd-499a-881e-b4860ef49d23",8892,"Payload delivery","sha1","4351a27d2c18f093e828344979f15b17025276ba","",1,1695394402,"sha1","","71c113e0-3c35-4dbc-807f-93b0e2cd6868","pe-section","file"
"f50db7eb-fbb9-4374-821a-e45982b984fe",8892,"Payload delivery","sha256","b38f28f29c7a4a1683f8ebb7359b19a1b3bee97fbcf07058035457c127689e04","",1,1695394402,"sha256","","71c113e0-3c35-4dbc-807f-93b0e2cd6868","pe-section","file"
"51505427-0ac3-477b-9991-4426de6403a3",8892,"Other","size-in-bytes",2675200,"",0,1695394402,"size-in-bytes","","71c113e0-3c35-4dbc-807f-93b0e2cd6868","pe-section","file"
"3e4450f6-2b5a-4a44-9f99-e57b3f220172",8892,"Other","float",6.4847,"",0,1695394402,"entropy","","71c113e0-3c35-4dbc-807f-93b0e2cd6868","pe-section","file"
"2b813352-aa02-46ed-be69-fa9be0a388c2",8892,"Other","text",".itext","",0,1695394403,"name","","cc7e4f10-3d81-45c7-a6a6-ae1cecc3567c","pe-section","file"
"efe39709-97a1-42fe-92d7-47a029d5b20a",8892,"Payload delivery","md5","a92ac0a3d34e74f90492255d0499d487","",1,1695394403,"md5","","cc7e4f10-3d81-45c7-a6a6-ae1cecc3567c","pe-section","file"
"e5c54361-f208-4976-b4a9-cde9a3613771",8892,"Payload delivery","sha1","f262361d314b25666befad7c257f30ef293a8bb3","",1,1695394403,"sha1","","cc7e4f10-3d81-45c7-a6a6-ae1cecc3567c","pe-section","file"
"31cc7da8-870e-43cb-b748-126265e65b3b",8892,"Payload delivery","sha256","5174375d1821e43cccca6b4a76a7e9627a5203ecf63110dae72fc86bd8800829","",1,1695394403,"sha256","","cc7e4f10-3d81-45c7-a6a6-ae1cecc3567c","pe-section","file"
"e75e9610-2b39-4496-a14d-71cf1870af2c",8892,"Other","size-in-bytes",7680,"",0,1695394403,"size-in-bytes","","cc7e4f10-3d81-45c7-a6a6-ae1cecc3567c","pe-section","file"
