uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee8637b-206c-4d1b-8a76-371fc0a80102",12888,"Payload delivery","filename","1645op9nb6m7.exe","",0,1592288123,"","","","",""
"5ee8637b-5310-4b93-8ccf-371fc0a80102",12888,"Payload delivery","md5","e9c37380ed7dcaef84f46fcaa2b57b94","",1,1592288123,"","","","",""
"5ee8637b-d200-4aa1-8d3b-371fc0a80102",12888,"Payload delivery","sha1","19b6ef891e69a83aca45f01c0a2ff4efc374210b","",1,1592288123,"","","","",""
"5ee8637b-a13c-41ed-b2a4-371fc0a80102",12888,"Payload delivery","sha256","384a7200416ee780b20fd161fafc7560ee7ea6a83c2e9d4dce4e53ba4a28ba72","",1,1592288123,"","","","",""
"5ee8637b-a810-4421-a22f-371fc0a80102",12888,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592288123,"","","","",""
"5ee8637b-88b4-4f03-8d64-371fc0a80102",12888,"Payload delivery","imphash","23a08796a30080ed313b5b19ec6c757d","",0,1592288123,"","","","",""
"5ee8637b-0ea4-4a0f-8f6e-371fc0a80102",12888,"Network activity","url","https://memberteam.works/templatesb/1645op9nb6m7.exe","",1,1592288123,"","","","",""
"5ee8637b-b0f4-45cd-b658-371fc0a80102",12888,"Network activity","domain","memberteam.works","",1,1592288123,"","","","",""
"87468ad3-1d87-4376-9115-17d416431f6f",12888,"Other","text",".text","",0,1592288124,"name","","de6da9ba-2648-42a3-b314-35de6c71ca17","pe-section","file"
"f826de63-56bf-478b-9189-ba3713ae2a1d",12888,"Payload delivery","md5","6379bd170a6722cde734c3b1e4c11200","",1,1592288124,"md5","","de6da9ba-2648-42a3-b314-35de6c71ca17","pe-section","file"
"eec63a4f-52b7-429c-b9dd-fce96120adb7",12888,"Payload delivery","sha1","3a71c2a800cae62d51f7321312a4ca3e736be4b7","",1,1592288124,"sha1","","de6da9ba-2648-42a3-b314-35de6c71ca17","pe-section","file"
"91380489-76ae-47ed-badd-9aeafbc63927",12888,"Payload delivery","sha256","67ede2d586abc8692171664ab1be804b6ae206e9d8c8d9d3f776035ca48b88ab","",1,1592288124,"sha256","","de6da9ba-2648-42a3-b314-35de6c71ca17","pe-section","file"
"2afae648-5c7f-46c2-9446-23bbf1b6deae",12888,"Other","size-in-bytes",203264,"",0,1592288124,"size-in-bytes","","de6da9ba-2648-42a3-b314-35de6c71ca17","pe-section","file"
"a39f7037-6986-4ae7-820a-fb92c6168889",12888,"Other","float",4.81749,"",0,1592288124,"entropy","","de6da9ba-2648-42a3-b314-35de6c71ca17","pe-section","file"
"dff97fd3-9ba5-4cfb-9966-0717d849904e",12888,"Other","text",".rdata","",0,1592288124,"name","","48d980ea-b44e-4fee-9513-bf7003dfd813","pe-section","file"
